Date,Period_Day,Driver_1,Name_Driver_1,Linear_Rate_1,Rate_1,Modifier_1,Value_1,Driver_2,Name_Driver_2,Rate_2,Modifier_2,Value_2,Rate_Tree,Modifier_Tree,Tree_Value,High,Low,Linear_Forecast,Max_Forecast,Tree_Forecast,Best_Forecast,Actual_Rev,Linear_Smape,Max_Smape,Tree_Smape,Best_Smape
2017-09-26,7_1,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.078,0.11,0.415004535417,61983.199,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.068,0.674091761389,151943.63,0.109849122179,0.713685715536,61983.199,14000.8,0.0,4859.34329994,6964.82854414,4859.34329994,6964.82854414,6808.8,0.167075142115,0.0113280638896,0.167075142115,0.0113280638896
2017-09-27,7_2,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",0.983,0.921,1.06750874572,8418.18,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.053,0.0,203531.95,0.921195214044,1.06750874572,8418.18,24064.0,0.0,8278.30307927,8276.54879201,8278.30307927,8276.54879201,1862.4,0.632688190268,0.6326246363,0.632688190268,0.6326246363
2017-09-28,7_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.022,0.025,0.881595899212,320593.54,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.041,0.0,162854.55,0.0252848755784,0.881595899212,320593.54,17801.6,0.0,7146.36426449,7065.84875445,7146.36426449,7146.36426449,3400.0,0.355228035988,0.350267698345,0.355228035988,0.355228035988
2017-09-29,7_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.121,0.032,3.76617283843,159001.81,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",1.545,0.0,2142.05,0.032180580643,3.76617299769,159001.81,39628.8,0.0,19270.6431527,19162.5055387,19270.6431527,19162.5055387,3259.2,0.710677080358,0.709281705231,0.710677080358,0.709281705231
2017-09-30,7_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.097,0.074,1.3139680654,47572.72,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",2.037,0.0,0.0,0.0741674347227,1.3139680654,47572.72,8308.0,0.0,4636.13476287,4625.66857995,4636.13476287,4636.13476287,936.0,0.664042583379,0.663410364518,0.664042583379,0.664042583379
2017-10-01,7_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.034,0.02,1.71838801816,17345.45,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,72536.02,0.0195555427742,1.71838801816,17345.45,1328.0,0.0,582.87668205,596.124268993,582.87668205,596.124268993,256.0,0.389659992994,0.39914867041,0.389659992994,0.39914867041
2017-10-03,1_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.09,0.091,0.988637505434,4500.0,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.444,0.0,0.0,0.0913066666667,0.988637505434,4500.0,12840.0,80.0,406.211378233,404.847058475,406.211378233,406.211378233,80.0,0.670925019111,0.669999029172,0.670925019111,0.670925019111
2017-10-04,1_2,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",1.095,1.051,1.04210674191,663.2,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",0.652,0.0,2560.0,1.05107526882,1.04210674191,663.2,3128.0,0.0,726.424596165,726.372575989,726.424596165,726.372575989,354.4,0.34420441345,0.344172848435,0.34420441345,0.344172848435
2017-10-05,1_3,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",3.183,3.124,1.01876511048,1676.52,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.065,0.0,920.0,3.12432870248,1.01876511048,1676.52,6874.4,1048.8,5336.29119663,5335.72977934,5336.29119663,5336.29119663,1048.8,0.671484723491,0.671455835826,0.671484723491,0.671484723491
2017-10-06,1_4,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.005,0.002,1.91936264386,35669.3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.022,0.0,2800.0,0.00242025954814,1.91936264386,35669.3,5816.0,56.0,165.696588394,136.924643905,165.696588394,165.696588394,56.0,0.494805035966,0.419462450557,0.494805035966,0.494805035966
2017-10-07,1_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.002,0.0,1.0,177979.27,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,239.2,0.0,1.0,177979.27,3582.4,0.0,276.854929682,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-10-08,1_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,87324.67,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,0.0,0.0,1.0,87324.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-10,8_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.087,0.086,0.972552112097,60818.19,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.197,0.0,105909.09,0.0862130799658,1.00369662207,60818.19,31966.88,0.0,5262.70606312,5086.8018859,5262.70606312,5086.8018859,994.4,0.682153382101,0.672959385774,0.682153382101,0.672959385774
2017-10-11,8_2,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.052,0.059,0.876722931677,13932.73,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.052,0.0,43689.99,0.0589910285387,0.876722931677,13932.73,8494.4,0.0,720.583901929,720.69348962,720.583901929,720.69348962,1648.0,0.39154876351,0.391484383456,0.39154876351,0.391484383456
2017-10-12,8_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.05,0.06,0.835882748346,28590.91,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.133,0.0,6345.45,0.0596305278715,0.835882748346,28590.91,9654.4,0.0,1425.08902121,1433.91890571,1425.08902121,1433.91890571,2443.2,0.263194133947,0.260317291998,0.263194133947,0.260317291998
2017-10-13,8_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.058,0.051,0.0,3363.64,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.155,0.374379943098,4431.82,0.0513481173971,1.12869377874,3363.64,16282.4,0.0,194.944131139,257.17360051,194.944131139,257.17360051,80.0,0.418063592275,0.525467000507,0.418063592275,0.525467000507
2017-10-14,8_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.059,0.034,1.76340174986,0.0,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,207968.54,0.0335006850344,1.76340174986,0.0,1488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-15,8_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.172,0.255,0.41656144594,0.0,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.106,1.00683814183,0.0,0.255335423898,0.675086110321,0.0,3017.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-17,9_1,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.05,0.05,1.00901970747,0.0,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",4.445,0.0,1084.0,0.0504641124086,1.0,0.0,9642.4,1351.2,0.0,1351.2,1351.2,1351.2,1424.0,1.0,0.0262323436149,0.0262323436149,0.0262323436149
2017-10-18,9_2,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.037,0.037,0.985090894191,90988.969,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.032,0.0,101254.55,0.0371618529062,0.985090894191,90988.969,4584.0,1579.2,3330.90624406,3316.39897885,3330.90624406,3316.39897885,3593.6,0.0379368212956,0.0401159279472,0.0379368212956,0.0401159279472
2017-10-19,9_3,273_281_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '281'}",14.715,14.288,1.02990147593,0.0,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",1.037,0.0,3591.41,14.2879422695,1.02990147593,0.0,6695.2,2544.0,0.0,2544.0,2544.0,2544.0,2544.0,1.0,0.0,0.0,0.0
2017-10-20,9_4,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.041,0.035,1.15873986849,112259.527,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.014,0.0,460154.41,0.0352942349285,1.15873986849,112259.527,13012.0,1798.4,4591.05959308,4552.78563434,4591.05959308,4591.05959308,2376.0,0.317933206037,0.314165533359,0.317933206037,0.317933206037
2017-10-21,9_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.015,0.077,0.196090560383,146890.91,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.019,0.0,136372.73,0.077274756156,0.190451212884,146890.91,2112.0,0.0,2161.8039569,2112.0,2112.0,2112.0,2112.0,0.0116533087166,0.0,0.0,0.0
2017-10-22,9_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.014,0.043,0.316486505334,129654.55,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.042,0.0,146890.91,0.0427543551537,0.316486505334,129654.55,1728.0,0.0,1754.37859365,1728.0,1728.0,1728.0,1728.0,0.00757487818686,0.0,0.0,0.0
2017-10-24,6_1,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.042,0.028,1.50356141885,30150.0,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",0.355,0.0,4240.45,0.0280903185279,1.50356141885,30150.0,6651.2,440.0,1273.40090333,1269.30654979,1273.40090333,1269.30654979,440.0,0.486401578119,0.485171340327,0.486401578119,0.485171340327
2017-10-25,6_2,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",0.536,0.424,1.26571156686,11702.26,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.053,0.0,75141.6,0.423842250518,1.26571156686,11702.26,10699.2,1969.6,6277.81826056,6280.15479633,6277.81826056,6280.15479633,3552.0,0.27730098241,0.277472726258,0.27730098241,0.277472726258
2017-10-26,6_3,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.026,0.03,0.860611291473,60350.4,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",0.316,0.0,7589.09,0.0304741475712,0.860124527661,60350.4,5603.2,1532.8,1581.87823838,1558.14707055,1581.87823838,1558.14707055,2094.4,0.139413213142,0.146816158449,0.139413213142,0.146816158449
2017-10-27,6_4,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.057,0.023,2.45764920585,31936.36,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",1.133,0.0,656.0,0.0232712807596,2.45764920585,31936.36,4621.6,0.0,1826.52488979,1805.23250521,1826.52488979,1826.52488979,743.2,0.421572322427,0.416739506751,0.421572322427,0.421572322427
2017-10-28,6_5,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.046,0.074,0.579508935215,11386.36,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.026,1.62540144333,31936.36,0.0737724786499,0.626973931231,11386.36,4945.6,0.0,526.658102234,1349.6445466,526.658102234,1349.6445466,840.0,0.229275996135,0.232752182264,0.229275996135,0.232752182264
2017-10-29,6_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.005,0.0,1.0,106094.0,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,24.8,0.0,1.0,106094.0,4017.6,0.0,574.683473412,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-10-31,2_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.041,0.041,0.907102479804,7272.73,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.023,1.59359973237,1990.4,0.0405848610755,1.00076727821,7272.73,5502.4,0.0,295.389208624,270.481568136,295.389208624,270.481568136,0.0,1.0,1.0,1.0,1.0
2017-11-01,2_2,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.04,0.045,0.889684352277,199863.64,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.216,0.0,55474.24,0.0451627919916,0.889684352277,199863.64,9026.4,0.0,8030.64683739,8001.69988937,8030.64683739,8030.64683739,9026.4,0.0583778172213,0.0601770084324,0.0583778172213,0.0583778172213
2017-11-02,2_3,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.044,0.072,0.607823168128,338812.0,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.239,0.181995489035,39161.6,0.0716620956788,0.616923635079,338812.0,17496.719,0.0,14978.8922634,14827.5203933,14978.8922634,14827.5203933,17496.719,0.0775297719929,0.0825757591462,0.0775297719929,0.0825757591462
2017-11-03,2_4,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.008,0.003,2.4285016703,168910.0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.004,0.0,42454.55,0.00317655793671,2.4285016703,168910.0,2579.2,0.0,1303.01840225,1230.59465139,1303.01840225,1303.01840225,0.0,1.0,1.0,1.0,1.0
2017-11-04,2_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.084,0.078,0.259635509128,79090.91,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.0,0.0,140053.21,0.0780003852884,1.07485556034,79090.91,10956.0,0.0,6630.91449596,1601.71507745,6630.91449596,1601.71507745,10956.0,0.24592633944,0.744903421113,0.24592633944,0.744903421113
2017-11-05,2_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,71122.45,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,0.0,0.0,1.0,71122.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-07,8_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.087,0.086,0.972552112097,170454.54,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.197,0.0,20054.54,0.0862130799658,1.00369662207,170454.54,31966.88,0.0,14749.7342677,14256.7293688,14749.7342677,14256.7293688,17290.4,0.0792963509774,0.0961631277348,0.0792963509774,0.0961631277348
2017-11-08,8_2,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.052,0.059,0.876722931677,90045.45,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.052,0.0,69743.63,0.0589910285387,0.876722931677,90045.45,8494.4,0.0,4657.04149237,4657.74974358,4657.04149237,4657.74974358,5311.2,0.0656242636307,0.0655485555876,0.0656242636307,0.0655485555876
2017-11-09,8_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.05,0.06,0.835882748346,116545.45,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.133,0.0,23077.27,0.0596305278715,0.835882748346,116545.45,9654.4,0.0,5809.10650507,5845.09986319,5809.10650507,5845.09986319,4152.0,0.16635767364,0.169359102776,0.16635767364,0.169359102776
2017-11-10,8_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.058,0.051,0.0,161100.0,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.155,0.374379943098,22740.91,0.0513481173971,1.12869377874,161100.0,16282.4,0.0,9336.7600357,1319.62979173,9336.7600357,1319.62979173,12712.8,0.153111443441,0.811917136046,0.153111443441,0.811917136046
2017-11-11,8_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.059,0.034,1.76340174986,0.0,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,199095.0,0.0335006850344,1.76340174986,0.0,1488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-12,8_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.172,0.255,0.41656144594,0.0,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.106,1.00683814183,0.0,0.255335423898,0.675086110321,0.0,3017.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-14,7_1,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.078,0.11,0.415004535417,66443.189,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.068,0.674091761389,183679.09,0.109849122179,0.713685715536,66443.189,14000.8,0.0,5208.99647813,8419.52616897,5208.99647813,8419.52616897,14000.8,0.457672913499,0.248938119319,0.457672913499,0.248938119319
2017-11-15,7_2,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",0.983,0.921,1.06750874572,8000.91,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.053,0.0,192630.82,0.921195214044,1.06750874572,8000.91,24064.0,0.0,7867.96645949,7866.29912826,7867.96645949,7866.29912826,7370.4,0.0326522177304,0.03254636218,0.0326522177304,0.03254636218
2017-11-16,7_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.022,0.025,0.881595899212,294584.06,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.041,0.0,177980.0,0.0252848755784,0.881595899212,294584.06,17801.6,0.0,6566.58583723,6492.60248173,6566.58583723,6566.58583723,7625.6,0.0746195247801,0.0802508336123,0.0746195247801,0.0746195247801
2017-11-17,7_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.121,0.032,3.76617283843,142320.0,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",1.545,0.0,3330.26,0.032180580643,3.76617299769,142320.0,39628.8,0.0,17248.847252,17152.0549877,17248.847252,17152.0549877,4365.6,0.596047962819,0.594230876692,0.596047962819,0.594230876692
2017-11-18,7_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.097,0.074,1.3139680654,6954.55,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",2.037,0.0,384.0,0.0741674347227,1.3139680654,6954.55,8308.0,0.0,677.746217057,676.216189083,677.746217057,677.746217057,812.0,0.0901185593931,0.0912393050912,0.0901185593931,0.0901185593931
2017-11-19,7_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.034,0.02,1.71838801816,6954.55,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,92855.45,0.0195555427742,1.71838801816,6954.55,1328.0,0.0,233.70077047,239.012307834,233.70077047,239.012307834,136.0,0.264269858962,0.274690471972,0.264269858962,0.274690471972
2017-11-21,9_1,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.05,0.05,1.00901970747,191074.4,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",4.445,0.0,492.0,0.0504641124086,1.0,191074.4,9642.4,1351.2,9642.4,9639.89175966,9642.4,9639.89175966,9642.4,0.0,0.00013007999133,0.0,0.00013007999133
2017-11-22,9_2,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.037,0.037,0.985090894191,141215.52,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.032,0.0,189563.64,0.0371618529062,0.985090894191,141215.52,4584.0,1579.2,5169.58992387,4584.0,4584.0,4584.0,4584.0,0.060038399035,0.0,0.0,0.0
2017-11-23,9_3,273_281_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '281'}",14.715,14.288,1.02990147593,487.2,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",1.037,0.0,5102.78,14.2879422695,1.02990147593,487.2,6695.2,2544.0,7169.23220343,6695.2,6695.2,6695.2,6695.2,0.0341905241032,0.0,0.0,0.0
2017-11-24,9_4,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.041,0.035,1.15873986849,267553.84,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.014,0.0,319275.24,0.0352942349285,1.15873986849,267553.84,13012.0,1798.4,10942.1058205,10850.8855481,10942.1058205,10942.1058205,13012.0,0.086410830568,0.0905638359408,0.086410830568,0.086410830568
2017-11-25,9_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.015,0.077,0.196090560383,7636.36,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.019,0.0,47259.09,0.077274756156,0.190451212884,7636.36,2112.0,0.0,112.384852571,115.3011946,112.384852571,115.3011946,1070.4,0.809965688474,0.805513910039,0.809965688474,0.805513910039
2017-11-26,9_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.014,0.043,0.316486505334,7636.36,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.042,0.0,7636.36,0.0427543551537,0.316486505334,7636.36,1728.0,0.0,103.328934599,103.922610264,103.328934599,103.922610264,551.2,0.684264731055,0.682738441213,0.684264731055,0.682738441213
2017-11-28,7_1,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.078,0.11,0.415004535417,79475.69,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.068,0.674091761389,192837.27,0.109849122179,0.713685715536,79475.69,14000.8,0.0,6230.7152251,8839.32101971,6230.7152251,8839.32101971,10310.4,0.246639039713,0.0768198648313,0.246639039713,0.0768198648313
2017-11-29,7_2,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",0.983,0.921,1.06750874572,10880.45,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.053,0.0,177112.31,0.921195214044,1.06750874572,10880.45,24064.0,0.0,10699.6598717,10697.3924654,10699.6598717,10697.3924654,9384.8,0.0654665288541,0.0653610141236,0.0654665288541,0.0653610141236
2017-11-30,7_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.022,0.025,0.881595899212,262746.55,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.041,0.0,175550.91,0.0252848755784,0.881595899212,262746.55,17801.6,0.0,5856.89454484,5790.90702531,5856.89454484,5856.89454484,9588.0,0.241575327324,0.246902654945,0.241575327324,0.241575327324
2017-12-01,7_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.121,0.032,3.76617283843,136007.49,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",1.545,0.0,2867.65,0.032180580643,3.76617299769,136007.49,39628.8,0.0,16483.7859763,16391.2868691,16483.7859763,16391.2868691,4376.8,0.580376121268,0.578507155948,0.580376121268,0.578507155948
2017-12-02,7_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.097,0.074,1.3139680654,4976.15,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",2.037,0.0,2580.0,0.0741674347227,1.3139680654,4976.15,8308.0,0.0,484.94393426,483.849161959,484.94393426,484.94393426,5055.2,0.824934535992,0.825295227462,0.824934535992,0.824934535992
2017-12-03,7_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.034,0.02,1.71838801816,0.0,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,88196.36,0.0195555427742,1.71838801816,0.0,1328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
