Date,Period_Day,Driver_1,Name_Driver_1,Linear_Rate_1,Rate_1,Modifier_1,Value_1,Driver_2,Name_Driver_2,Rate_2,Modifier_2,Value_2,Rate_Tree,Modifier_Tree,Tree_Value,High,Low,Linear_Forecast,Max_Forecast,Tree_Forecast,Best_Forecast,Actual_Rev,Linear_Smape,Max_Smape,Tree_Smape,Best_Smape
2018-05-20,2_6,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.809,0.451,1.79351580306,0.0,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",0.0,0.0,0.0,0.450867835754,1.79351580306,0.0,25405.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-21,7_0,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",29.662,39.73,0.535520159186,0.0,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",89.23,0.0,0.0,39.7295972857,0.746588255949,0.0,169347.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-22,7_1,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.99,6.256,0.158889362252,0.0,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",198.009,0.0050203070796,0.0,6.25633794014,0.158173922573,0.0,213215.997,0.0,0.0,0.0,0.0,0.0,7053.99,1.0,1.0,1.0,1.0
2018-05-23,7_2,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.64,0.558,1.14636262012,11098.21,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.645,0.0,9732.14,0.558393141816,1.14636262012,11098.21,202646.579,5496.239,7104.1975621,7099.1957866,7104.1975621,7099.1957866,5496.239,0.127611337446,0.127264903019,0.127611337446,0.127264903019
2018-05-24,7_3,260_1040_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1040'}",8.484,8.484,1.0,2260.0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.236,0.0,81200.89,8.48402654867,1.0,2260.0,193273.519,0.0,19173.9,19173.84,19173.9,19173.9,19173.9,0.0,1.56462936281e-06,0.0,0.0
2018-05-25,7_4,260_1040_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1040'}",8.107,8.107,1.0,2260.0,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.226,0.0,81200.89,8.1066539823,1.0,2260.0,138215.358,0.0,18321.038,18321.82,18321.038,18321.038,18321.038,0.0,2.13411301051e-05,0.0,0.0
2018-05-26,7_5,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",10.757,10.528,1.02175028575,2368.0,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",1.613,0.0,11216.43,10.5277407095,1.02175028575,2368.0,79690.569,0.0,25471.917881,25472.5452357,25471.917881,25471.917881,26803.2,0.0254668410694,0.0254545345701,0.0254668410694,0.0254668410694
2018-05-27,7_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.002,0.0,1.0,194523.21,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,166318.62,0.0,1.0,194523.21,8791.04,0.0,478.664961212,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-05-28,7_0,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",29.662,39.73,0.535520159186,0.0,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",89.23,0.0,0.0,39.7295972857,0.746588255949,0.0,169347.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-29,7_1,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.99,6.256,0.158889362252,0.0,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",198.009,0.0050203070796,0.0,6.25633794014,0.158173922573,0.0,213215.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-30,7_2,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.64,0.558,1.14636262012,66310.27,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.645,0.0,34497.77,0.558393141816,1.14636262012,66310.27,202646.579,5496.239,42446.5980078,42416.7130909,42446.5980078,42416.7130909,37027.2,0.0681910031184,0.0678404786621,0.0681910031184,0.0678404786621
2018-05-31,7_3,260_1040_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1040'}",8.484,8.484,1.0,0.0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.236,0.0,26607.14,8.48402654867,1.0,0.0,193273.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-01,7_4,260_1040_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1040'}",8.107,8.107,1.0,0.0,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.226,0.0,26607.14,8.1066539823,1.0,0.0,138215.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-02,7_5,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",10.757,10.528,1.02175028575,1280.0,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",1.613,0.0,13489.39,10.5277407095,1.02175028575,1280.0,79690.569,0.0,13768.60426,13768.9433707,13768.60426,13768.60426,18712.8,0.152216194238,0.152204165057,0.152216194238,0.152216194238
2018-06-03,7_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.002,0.0,1.0,88447.37,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,150502.23,0.0,1.0,88447.37,8791.04,0.0,217.643215585,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-06-04,6_0,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",7.671,8.671,0.884660618826,2432.0,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",2.5,0.0,6691.97,8.67128378378,0.884660618826,2432.0,31839.898,0.0,18656.2204525,18655.6098932,18656.2204525,18656.2204525,0.0,1.0,1.0,1.0,1.0
2018-06-05,6_1,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.17,0.178,0.955124889752,213443.46,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.507,0.0,32009.999,0.177824102503,0.955124889752,213443.46,55474.24,0.0,36252.139322,36287.9986937,36252.139322,36252.139322,0.0,1.0,1.0,1.0,1.0
2018-06-06,6_2,50_225_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '225'}",1.167,1.163,1.00410192727,26899.11,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",30.759,0.0,0.0,1.16252043371,1.00410192727,26899.11,113855.59,19803.84,31399.0354274,31411.9882481,31399.0354274,31399.0354274,37502.4,0.0885810946426,0.0883764901159,0.0885810946426,0.0885810946426
2018-06-07,6_3,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.634,0.447,1.41744429211,64667.86,260_1038_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1038'}",1.609,0.0,39496.0,0.447443347655,1.41744429211,64667.86,178855.94,0.0,41014.0394166,40973.400801,41014.0394166,41014.0394166,0.0,1.0,1.0,1.0,1.0
2018-06-08,6_4,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.312,0.455,0.685602426688,0.0,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.532,0.0,57732.889,0.455438804996,0.685602426688,0.0,95303.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-09,6_5,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.399,0.665,0.600353995969,0.0,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.744,0.0,57732.889,0.664592205986,0.600353995969,0.0,113591.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-10,6_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.021,0.0,1.0,146250.89,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,179362.46,0.0,1.0,146250.89,15641.44,0.0,3125.88271527,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-06-11,3_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.267,0.195,1.36589056663,146250.89,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",1.679,0.0,12872.77,0.195422651556,1.36589056663,146250.89,69647.187,7403.6,39038.1586681,38953.7286475,39038.1586681,39038.1586681,21122.4,0.29779907409,0.296812212254,0.29779907409,0.29779907409
2018-06-12,3_1,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",8.202,7.602,1.07883533937,2240.0,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",11.777,0.0,3700.28,7.60243339286,1.07883533937,2240.0,84697.207,0.0,18371.9733331,18370.9259997,18371.9733331,18371.9733331,0.0,1.0,1.0,1.0,1.0
2018-06-13,3_2,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.257,0.25,1.02951846861,187949.53,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",2.531,0.0,14744.0,0.250033383317,1.02951846861,187949.53,91974.28,8872.808,48380.8376641,48374.3780752,48380.8376641,48380.8376641,36289.6,0.142803533296,0.142738131966,0.142803533296,0.142803533296
2018-06-14,3_3,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",2.2,1.99,1.10529683868,16139.0,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",14.711,0.0,1681.81,1.9904583355,1.10529683868,16139.0,101405.597,14101.84,35506.5634674,35498.387502,35506.5634674,35506.5634674,18040.0,0.326193920512,0.326091022098,0.326193920512,0.326193920512
2018-06-15,3_4,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",2.522,2.601,0.969466851964,17748.0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",2.778,0.0,16139.0,2.60102734501,0.969466851964,17748.0,89265.839,12767.19,44753.5305892,44753.0600882,44753.5305892,44753.5305892,40480.0,0.050139077422,0.0501338340282,0.050139077422,0.050139077422
2018-06-16,3_5,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",4.257,4.104,1.03722907627,6311.6,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.41,0.0,73089.28,4.10434458298,1.03722907627,6311.6,82085.65,24068.8,26869.3997933,26867.143955,26869.3997933,26867.143955,24068.8,0.0549803449023,0.0549384921083,0.0549803449023,0.0549384921083
2018-06-17,3_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.017,0.0,1.0,190633.57,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,243574.11,0.0,1.0,190633.57,26551.2,0.0,3175.80913415,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-06-18,2_0,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.193,0.189,1.01823277361,0.0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",3.679,0.0,4910.71,0.189192566313,1.01823277361,0.0,37724.389,0.0,0.0,0.0,0.0,0.0,35293.6,1.0,1.0,1.0,1.0
2018-06-19,2_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.489,0.225,0.0,0.0,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",0.519,0.941363482677,0.0,0.225262461796,2.17041770024,0.0,29557.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-20,2_2,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.974,0.83,1.17262597442,40318.75,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",15.276,0.0,4356.9,0.830404622918,1.17262597442,40318.75,318880.638,18850.96,39260.5453015,39241.4152101,39260.5453015,39241.4152101,34326.8,0.0670461107315,0.0668035128488,0.0670461107315,0.0668035128488
2018-06-21,2_3,260_1038_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1038'}",14.578,16.731,0.871340110866,0.0,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.641,0.0,0.0,16.7308592382,0.871340110866,0.0,152853.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-22,2_4,260_1038_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1038'}",0.252,0.181,1.39665464427,0.0,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.017,0.0,0.0,0.180764461722,1.39665464427,0.0,60300.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-23,2_5,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",2.299,2.311,0.994897217874,13232.0,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.744,0.0,45020.09,2.31067895263,0.994897217874,13232.0,68608.367,16733.038,30418.8868281,30423.1132498,30418.8868281,30418.8868281,30180.8,0.00392884585043,0.00399831028665,0.00392884585043,0.00392884585043
2018-06-24,2_6,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.809,0.451,1.79351580306,28174.11,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",0.0,0.0,0.0,0.450867835754,1.79351580306,28174.11,25405.6,0.0,22782.6725431,22789.3508965,22782.6725431,22782.6725431,25405.6,0.0544308255608,0.0542847135401,0.0544308255608,0.0544308255608
2018-06-25,2_0,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.193,0.189,1.01823277361,0.0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",3.679,0.0,0.0,0.189192566313,1.01823277361,0.0,37724.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-26,2_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.489,0.225,0.0,0.0,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",0.519,0.941363482677,0.0,0.225262461796,2.17041770024,0.0,29557.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-27,2_2,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.974,0.83,1.17262597442,30345.54,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",15.276,0.0,1534.5,0.830404622918,1.17262597442,30345.54,318880.638,18850.96,29549.0918709,29534.6937818,29549.0918709,29534.6937818,24562.4,0.0921558748146,0.0919142496234,0.0921558748146,0.0919142496234
2018-06-28,2_3,260_1038_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1038'}",14.578,16.731,0.871340110866,0.0,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.641,0.0,0.0,16.7308592382,0.871340110866,0.0,152853.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-29,2_4,260_1038_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1038'}",0.252,0.181,1.39665464427,0.0,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.017,0.0,0.0,0.180764461722,1.39665464427,0.0,60300.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-30,2_5,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",2.299,2.311,0.994897217874,20412.0,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.744,0.0,76996.16,2.31067895263,0.994897217874,20412.0,68608.367,16733.038,46924.9031088,46931.422888,46924.9031088,46924.9031088,53259.2,0.0632265668367,0.0631573787007,0.0632265668367,0.0632265668367
2018-07-01,2_6,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.809,0.451,1.79351580306,7833.93,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",0.0,0.0,0.0,0.450867835754,1.79351580306,7833.93,25405.6,0.0,6334.81809774,6336.67504204,6334.81809774,6334.81809774,0.0,1.0,1.0,1.0,1.0
2018-07-02,5_0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.916,0.831,1.10247020858,0.0,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",2.24,0.0,0.0,0.830979404035,1.10247020858,0.0,58114.4,0.0,0.0,0.0,0.0,0.0,24106.4,1.0,1.0,1.0,1.0
2018-07-03,5_1,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",2.352,1.772,1.32800841238,0.0,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",4.632,0.507947558224,0.0,1.77168538073,1.32767784824,0.0,45088.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-04,5_2,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",2.466,2.67,0.923775016321,11336.0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.212,0.0,165152.63,2.66953531206,0.923775016321,11336.0,73032.239,12149.599,27955.1431,27960.009272,27955.1431,27955.1431,35074.4,0.112951110698,0.112865192364,0.112951110698,0.112951110698
2018-07-05,5_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.532,1.26,0.425279724101,0.0,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",22.89,0.0,0.0,1.26017945345,0.422077263981,0.0,64335.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-06,5_4,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.665,1.846,0.350772900994,0.0,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",6.556,0.098767293144,0.0,1.84586113994,0.360069482385,0.0,61243.979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-07,5_5,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",60.498,90.43,0.480824633687,836.0,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",57.243,0.759587884946,564.0,90.4295388825,0.669009791622,836.0,92519.849,15521.6,50576.5344621,36350.0922779,50576.5344621,36350.0922779,32284.8,0.220751145041,0.0592306936455,0.220751145041,0.0592306936455
2018-07-08,5_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.08,0.0,1.0,166456.03,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,160706.26,0.0,1.0,166456.03,103457.508,0.0,13319.8255496,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-07-09,0_0,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",3.199,3.482,0.918501329257,7300.9,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",5.567,0.0,5885.0,3.48241997562,0.918501329257,7300.9,39151.589,0.0,23352.7125961,23349.8962873,23352.7125961,23352.7125961,25424.8,0.042480382734,0.0425405767869,0.042480382734,0.042480382734
2018-07-10,0_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.671,0.764,0.878489384297,0.0,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",1.746,0.0,0.0,0.763593184235,0.878489384297,0.0,90344.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-11,0_2,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.57,0.606,0.953089054596,49764.29,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",64.778,0.00891215378176,436.0,0.605723070904,0.941126480064,49764.29,77278.079,0.0,28368.7317616,28742.4588659,28368.7317616,28742.4588659,31169.6,0.0470431091293,0.0405117296928,0.0470431091293,0.0405117296928
2018-07-12,0_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.123,0.0,1.0,99554.65,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",0.0,0.0,0.0,0.0,1.0,99554.65,87509.759,0.0,12286.040867,0.0,0.0,0.0,280.0,0.95543544654,1.0,1.0,1.0
2018-07-13,0_4,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.893,0.418,2.13929559504,0.0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,99554.65,0.417576738703,2.13929559504,0.0,41693.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-14,0_5,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.585,0.555,1.06642732142,63500.0,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",6.011,0.0983969978681,1280.0,0.554620472441,1.05514209042,63500.0,63228.23,0.0,37160.4161972,37583.5648753,37160.4161972,37583.5648753,35218.4,0.0268312788076,0.0324876516637,0.0268312788076,0.0324876516637
2018-07-15,0_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.035,0.0,1.0,102682.15,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.0,0.0,0.0,0.0,1.0,102682.15,19546.4,0.0,3620.63281651,0.0,0.0,0.0,19546.4,0.687432322889,1.0,1.0,1.0
2018-07-16,5_0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.916,0.831,1.10247020858,0.0,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",2.24,0.0,0.0,0.830979404035,1.10247020858,0.0,58114.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-17,5_1,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",2.352,1.772,1.32800841238,1639.28,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",4.632,0.507947558224,960.0,1.77168538073,1.32767784824,1639.28,45088.228,0.0,3855.95938809,3857.60436078,3855.95938809,3857.60436078,0.0,1.0,1.0,1.0,1.0
2018-07-18,5_2,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",2.466,2.67,0.923775016321,10780.0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.212,0.0,79870.0,2.66953531206,0.923775016321,10780.0,73032.239,12149.599,26584.0192853,26588.6467848,26584.0192853,26584.0192853,24180.0,0.0473567562057,0.0474435884606,0.0473567562057,0.0473567562057
2018-07-19,5_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.532,1.26,0.425279724101,0.0,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",22.89,0.0,208.0,1.26017945345,0.422077263981,0.0,64335.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-20,5_4,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.665,1.846,0.350772900994,0.0,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",6.556,0.098767293144,0.0,1.84586113994,0.360069482385,0.0,61243.979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-21,5_5,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",60.498,90.43,0.480824633687,0.0,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",57.243,0.759587884946,0.0,90.4295388825,0.669009791622,0.0,92519.849,15521.6,0.0,15521.6,15521.6,15521.6,32355.2,1.0,0.351602446279,0.351602446279,0.351602446279
