Date,Period_Day,Driver_1,Name_Driver_1,Linear_Rate_1,Rate_1,Modifier_1,Value_1,Driver_2,Name_Driver_2,Rate_2,Modifier_2,Value_2,Rate_Tree,Modifier_Tree,Tree_Value,High,Low,Linear_Forecast,Max_Forecast,Tree_Forecast,Best_Forecast,Actual_Rev,Linear_Smape,Max_Smape,Tree_Smape,Best_Smape
2017-02-11,9_5,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1.0,2822.61,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,2803.0,0.0,1.0,2822.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-12,9_6,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",9.153,7.368,1.24225947883,828.0,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3035.31,7.36803548995,1.24225947883,828.0,9383.93,0.0,7578.69387615,7578.65737152,7578.69387615,7578.69387615,0.0,1.0,1.0,1.0,1.0
2017-02-13,10_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,62882.97,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3035.31,0.0,0.0,62882.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-14,10_1,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1.0,1007.13,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,202.0,0.0,1.0,1007.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-15,10_2,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",0.122,0.0,1.0,1016.18,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.0,0.0,69017.6,0.0,1.0,1016.18,13272.73,0.0,123.499042506,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-02-16,10_3,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",0.394,0.0,1.0,7638.61,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,1011.29,0.0,1.0,7638.61,10718.18,0.0,3010.6093416,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-02-17,10_4,260_1040_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1040'}",0.224,0.265,0.846555108988,0.0,273_278_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '278'}",0.064,0.0,0.0,0.264877464789,0.846555108988,0.0,12236.36,0.0,0.0,0.0,0.0,0.0,12236.36,1.0,1.0,1.0,1.0
2017-02-18,10_5,260_1040_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1040'}",0.926,0.926,1.0,0.0,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,721.74,0.925971428571,1.0,0.0,5954.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-19,10_6,260_1040_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1040'}",0.825,0.825,1.0,0.0,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,2716.0,0.825321428571,1.0,0.0,1155.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-20,0_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,72577.9,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,2716.0,0.0,0.0,72577.9,0.0,0.0,0.0,0.0,0.0,0.0,1063.64,1.0,1.0,1.0,1.0
2017-02-21,0_1,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",0.951,9.416,0.1009532518,460.0,273_278_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '278'}",0.0,0.0,0.0,9.41562484793,0.1009532518,460.0,11418.18,0.0,437.247455219,437.264876716,437.247455219,437.247455219,3249.09,0.76277404848,0.762765717713,0.76277404848,0.76277404848
2017-02-22,0_2,273_281_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '281'}",14.691,102.774,0.142946689579,1832.0,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.681,0.0,36829.61,102.774440804,0.142946689579,1832.0,25620.09,0.0,26914.3994701,25620.09,25620.09,25620.09,13736.36,0.324176956147,0.301951268471,0.301951268471,0.301951268471
2017-02-23,0_3,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",21.765,13.877,1.56846905717,843.2,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",1.899,0.0,2395.38,13.8767654271,1.56846905717,843.2,118586.36,0.0,18352.4817232,18352.7919537,18352.4817232,18352.4817232,118586.36,0.731960903243,0.731956979551,0.731960903243,0.731960903243
2017-02-24,0_4,273_278_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '278'}",0.109,0.109,1.0,0.0,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",0.737,0.0,0.0,0.109127222222,1.0,0.0,42854.55,0.0,0.0,0.0,0.0,0.0,1236.36,1.0,1.0,1.0,1.0
2017-02-25,0_5,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",2.273,0.0,1.0,1655.66,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,762.2,0.0,1.0,1655.66,33486.37,0.0,3764.07736266,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-02-26,0_6,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",4.491,3.095,1.4509255221,1264.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.684,0.0,7416.0,3.09527853261,1.4509255221,1264.0,31332.14,0.0,5676.64753692,5676.13671651,5676.64753692,5676.64753692,0.0,1.0,1.0,1.0,1.0
2017-02-27,6_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,53802.09,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3038.96,0.0,0.0,53802.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-28,6_1,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.111,0.091,1.22774814151,55742.949,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.169,0.659282889029,13594.55,0.09090548995,1.21577123869,55742.949,27981.82,0.0,6160.7263382,6227.88548535,6160.7263382,6227.88548535,0.0,1.0,1.0,1.0,1.0
2017-03-01,6_2,273_281_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '281'}",2.271,8.426,0.267441491672,1042.0,260_1040_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1040'}",50.182,0.0,0.0,8.42646672739,0.269524899256,1042.0,83676.36,0.0,2366.53058481,2348.1074132,2366.53058481,2348.1074132,918.18,0.440937046785,0.437783707405,0.440937046785,0.437783707405
2017-03-02,6_3,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",3.061,3.287,0.932518112789,15072.0,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",33.658,0.0910620876931,2322.4,3.28675194573,0.931163101193,15072.0,76559.37,0.0,46127.8881732,46198.4990177,46127.8881732,46198.4990177,22800.0,0.338439038123,0.339116058332,0.338439038123,0.339116058332
2017-03-03,6_4,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",13.852,22.519,0.615130783176,1826.4,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.324,0.0,455069.009,22.5185539105,0.615130783176,1826.4,40005.45,0.0,25299.0292558,25299.5304262,25299.0292558,25299.0292558,22800.0,0.0519559187474,0.0519657968402,0.0519559187474,0.0519559187474
2017-03-04,6_5,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",16.253,25.628,0.0200802291109,1826.4,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.78,0.660071451697,0.0,25.6283689675,0.634165485696,1826.4,36401.79,0.0,29683.7980512,939.894866325,29683.7980512,939.894866325,15200.0,0.32269546429,0.883531475997,0.32269546429,0.883531475997
2017-03-05,6_6,260_1040_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1040'}",2.549,2.549,1.0,0.0,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.183,0.0,0.0,2.54934210526,1.0,0.0,70241.07,0.0,0.0,0.0,0.0,0.0,2227.27,1.0,1.0,1.0,1.0
2017-03-06,4_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,82562.37,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,4280.87,0.0,0.0,82562.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-07,4_1,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",0.39,0.0,1.0,1404.69,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,816.6,0.0,1.0,1404.69,2688.39,0.0,548.0442409,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-03-08,4_2,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",0.192,0.0,1.0,1877.57,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,412.2,0.0,1.0,1877.57,5661.82,0.0,359.831497306,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-03-09,4_3,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",0.344,0.0,1.0,3110.43,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,873.6,0.0,1.0,3110.43,35145.45,0.0,1071.27166595,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-03-10,4_4,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",2.048,0.0,1.0,2638.61,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,21061.64,0.0,1.0,2638.61,114868.18,0.0,5405.07637121,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-03-11,4_5,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.179,0.105,1.70002681336,276.2,260_1040_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1040'}",0.034,0.0,0.0,0.105186996265,1.70002681336,276.2,120227.27,0.0,49.3902812256,49.3024776143,49.3902812256,49.3902812256,0.0,1.0,1.0,1.0,1.0
2017-03-12,4_6,260_1040_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1040'}",0.498,0.498,1.0,0.0,260_1039_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1039'}",0.447,0.0,2015.2,0.497544529262,1.0,0.0,5709.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-13,9_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,83400.28,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3101.39,0.0,0.0,83400.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-14,9_1,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",0.969,0.0,1.0,1344.52,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,1476.6,0.0,1.0,1344.52,7227.68,0.0,1302.75770214,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-03-15,9_2,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",1.634,0.0,1.0,2673.91,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,2187.89,0.0,1.0,2673.91,23420.53,0.0,4368.92272446,0.0,0.0,0.0,1336.36,0.531535923971,1.0,1.0,1.0
2017-03-16,9_3,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",0.954,0.0,1.0,2464.0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.0,0.0,15320.0,0.0,1.0,2464.0,9843.75,0.0,2350.02044776,0.0,0.0,0.0,1336.36,0.274974453159,1.0,1.0,1.0
2017-03-17,9_4,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",0.033,0.0,1.0,3319.65,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,2946.6,0.0,1.0,3319.65,1709.09,0.0,109.189648038,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-03-18,9_5,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1.0,1287.83,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,1643.2,0.0,1.0,1287.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-19,9_6,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",9.153,7.368,1.24225947883,0.0,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,4367.83,7.36803548995,1.24225947883,0.0,9383.93,0.0,0.0,0.0,0.0,0.0,1709.09,1.0,1.0,1.0,1.0
2017-03-20,7_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,119064.89,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,4367.83,0.0,0.0,119064.89,0.0,0.0,0.0,0.0,0.0,0.0,2936.36,1.0,1.0,1.0,1.0
2017-03-21,7_1,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",1.659,0.842,1.96481411228,14348.0,273_281_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '281'}",0.797,2.07596542207,276.0,0.842291608294,1.96961957361,14348.0,142304.55,0.0,23803.2464627,23736.9507274,23803.2464627,23736.9507274,6054.55,0.594440935549,0.593538435314,0.594440935549,0.593538435314
2017-03-22,7_2,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",7.674,4.66,1.64666151119,276.0,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",7.882,0.0,832.0,4.66011318903,1.64666151119,276.0,66310.27,0.0,2117.92161122,2117.87016923,2117.92161122,2117.87016923,14580.91,0.746338946277,0.74634432602,0.746338946277,0.74634432602
2017-03-23,7_3,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",8.661,7.152,1.14049004671,723.2,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",14.415,0.565825824376,2505.04,7.15181086754,1.21096467668,723.2,118667.27,0.0,6263.33893018,20432.0562974,6263.33893018,20432.0562974,786.36,0.776909621875,0.925879482335,0.776909621875,0.925879482335
2017-03-24,7_4,273_281_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '281'}",6.823,9.175,0.74370398361,0.0,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",8.545,0.0,2209.21,9.17467432938,0.74370398361,0.0,86381.82,0.0,0.0,0.0,0.0,0.0,9481.82,1.0,1.0,1.0,1.0
2017-03-25,7_5,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",6.093,7.537,0.808398954772,2300.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",1.643,0.0,20744.0,7.53708629046,0.808398954772,2300.0,89872.73,0.0,14013.8371622,14013.6767209,14013.8371622,14013.8371622,9481.82,0.192887440047,0.192881928597,0.192887440047,0.192887440047
2017-03-26,7_6,273_281_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '281'}",14.599,12.34,1.18306223719,0.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",2.449,0.0,4624.0,12.3402588633,1.18306223719,0.0,108997.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-27,1_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,60453.76,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,5795.66,0.0,0.0,60453.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-28,1_1,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",1.236,1.658,0.745440293402,32924.408,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",85.831,0.0,7.2,1.65809333156,0.745440293402,32924.408,60159.09,0.0,40694.8836896,40692.5930362,40694.8836896,40694.8836896,0.0,1.0,1.0,1.0,1.0
2017-03-29,1_2,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",1.33,2.391,0.556363721193,77278.079,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",160.248,0.0,1326.8,2.39134435964,0.556363721193,77278.079,99347.32,0.0,102815.180208,99347.32,99347.32,99347.32,12431.82,0.784257811872,0.777564579581,0.777564579581,0.777564579581
2017-03-30,1_3,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",1.665,2.544,0.654487513548,77278.079,273_281_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '281'}",17.5,0.0,0.0,2.54368949713,0.654487513548,77278.079,113993.64,0.0,128653.551633,113993.64,113993.64,113993.64,12431.82,0.823768830799,0.803333600685,0.803333600685,0.803333600685
2017-03-31,1_4,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",6.701,4.605,1.45230146053,4688.0,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",11.875,0.0,1571.0,4.60543627451,1.45494219507,4688.0,88986.36,0.0,31412.617021,31352.6324822,31412.617021,31352.6324822,0.0,1.0,1.0,1.0,1.0
2017-04-01,1_5,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",1.2,1.803,0.665591890976,56879.307,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",9.385,0.0,4688.0,1.80303477728,0.665591890976,56879.307,85045.45,0.0,68260.0217351,68258.7051229,68260.0217351,68260.0217351,0.0,1.0,1.0,1.0,1.0
2017-04-02,1_6,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",1.562,2.46,0.642198368866,56879.307,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",4.245,0.0,4892.0,2.46010806851,0.634894248192,56879.307,123777.27,0.0,88840.2709517,89858.383517,88840.2709517,89858.383517,0.0,1.0,1.0,1.0,1.0
2017-04-03,0_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,50723.12,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,4045.05,0.0,0.0,50723.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-04,0_1,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",0.951,9.416,0.1009532518,3645.6,273_278_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '278'}",0.0,0.0,0.0,9.41562484793,0.1009532518,3645.6,11418.18,0.0,3465.2811364,3465.41920556,3465.2811364,3465.2811364,0.0,1.0,1.0,1.0,1.0
2017-04-05,0_2,273_281_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '281'}",14.691,102.774,0.142946689579,922.4,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.681,0.0,42055.998,102.774440804,0.142946689579,922.4,25620.09,0.0,13551.223838,13551.1657162,13551.223838,13551.1657162,918.18,0.873086685494,0.873086175697,0.873086685494,0.873086175697
2017-04-06,0_3,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",21.765,13.877,1.56846905717,390.4,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",1.899,0.0,620.0,13.8767654271,1.56846905717,390.4,118586.36,0.0,8497.16421342,8497.30784953,8497.16421342,8497.16421342,23145.45,0.462929064197,0.462922423517,0.462929064197,0.462929064197
2017-04-07,0_4,273_278_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '278'}",0.109,0.109,1.0,0.0,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",0.737,0.0,0.0,0.109127222222,1.0,0.0,42854.55,0.0,0.0,0.0,0.0,0.0,42854.55,1.0,1.0,1.0,1.0
2017-04-08,0_5,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",2.273,0.0,1.0,966.96,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,2080.0,0.0,1.0,966.96,33486.37,0.0,2198.34521979,0.0,0.0,0.0,33486.37,0.876790653575,1.0,1.0,1.0
2017-04-09,0_6,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",4.491,3.095,1.4509255221,0.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.684,0.0,3376.0,3.09527853261,1.4509255221,0.0,31332.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-10,8_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,25219.96,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3753.92,0.0,0.0,25219.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-11,8_1,273_278_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '278'}",0.523,0.523,1.0,0.0,273_281_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '281'}",4.239,0.0,804.8,0.522619111111,1.0,0.0,75958.18,0.0,0.0,0.0,0.0,0.0,5200.0,1.0,1.0,1.0,1.0
2017-04-12,8_2,273_280_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '280'}",0.0,0.0,1.0,0.0,273_280_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '280'}",0.0,0.0,0.0,0.0,1.0,0.0,67231.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-13,8_3,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",0.188,0.0,1.0,320.0,273_281_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '281'}",0.0,0.0,0.0,0.0,1.0,320.0,55833.04,0.0,60.05567797,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-04-14,8_4,260_1040_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1040'}",33.523,31.198,1.07452445368,0.0,273_280_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '280'}",0.0,0.0,0.0,31.1983333333,1.07452445368,0.0,80709.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-15,8_5,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",2.211,0.0,1.0,453.28,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,1081.82,0.0,1.0,453.28,79645.45,0.0,1002.38397717,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-04-16,8_6,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",3.428,0.0,1.0,1243.72,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",0.0,0.0,320.0,0.0,1.0,1243.72,90020.09,0.0,4263.37291836,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
