Date,Period_Day,Driver_1,Name_Driver_1,Linear_Rate_1,Rate_1,Modifier_1,Value_1,Driver_2,Name_Driver_2,Rate_2,Modifier_2,Value_2,Rate_Tree,Modifier_Tree,Tree_Value,High,Low,Linear_Forecast,Max_Forecast,Tree_Forecast,Best_Forecast,Actual_Rev,Linear_Smape,Max_Smape,Tree_Smape,Best_Smape
2018-07-07,3_5,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",4.969,0.0,1.0,756.24,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",0.0,0.0,960.0,0.0,1.0,756.24,75095.54,0.0,3757.51893827,0.0,0.0,0.0,75095.54,0.904695670939,1.0,1.0,1.0
2018-07-08,3_6,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",5.275,0.0,1.0,920.38,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,756.24,0.0,1.0,920.38,75095.54,0.0,4855.02486607,0.0,0.0,0.0,75095.54,0.878549329221,1.0,1.0,1.0
2018-07-09,1_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,166456.03,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,920.38,0.0,0.0,166456.03,0.0,0.0,0.0,0.0,0.0,0.0,53926.79,1.0,1.0,1.0,1.0
2018-07-10,1_1,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",34.417,135.787,0.253463783816,208.0,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,636.31,135.787259615,0.253463783816,208.0,159875.46,0.0,7158.76774414,7158.7540571,7158.76774414,7158.76774414,28243.75,0.595578608511,0.595579225382,0.595578608511,0.595578608511
2018-07-11,1_2,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",15.403,0.0,1.0,809.15,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,182.36,0.0,1.0,809.15,98545.45,0.0,12463.338886,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-07-12,1_3,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",7.095,0.0,1.0,839.13,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,7558.4,0.0,1.0,839.13,31668.18,0.0,5953.87001194,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-07-13,1_4,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.867,1.197,0.723735789928,0.0,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.0,0.0,0.0,1.19738470479,0.723735789928,0.0,50304.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-14,1_5,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",5.701,4.734,1.20414717852,0.0,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",1.542,0.0,1243.2,4.73447426869,1.20414717852,0.0,52581.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-15,1_6,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",7.566,6.819,1.1096166795,236.0,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",0.0,0.0,1280.0,6.81878842213,1.1096166795,236.0,34490.91,0.0,1785.63296266,1785.68836846,1785.63296266,1785.63296266,0.0,1.0,1.0,1.0,1.0
2018-07-16,3_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,102682.15,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,661.88,0.0,0.0,102682.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-17,3_1,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",64.884,38.216,1.69784113533,0.0,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,409.18,38.2155995475,1.69784113533,0.0,67565.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-18,3_2,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",17.415,0.0,1.0,296.8,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,7751.0,0.0,1.0,296.8,75247.32,0.0,5168.8185064,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-07-19,3_3,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",24.496,0.0,1.0,0.0,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,296.8,0.0,1.0,0.0,75095.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-20,3_4,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",7.741,0.0,1.0,2023.37,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",0.0,0.0,3904.0,0.0,1.0,2023.37,75095.54,0.0,15663.3850828,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-07-21,3_5,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",4.969,0.0,1.0,547.55,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",0.0,0.0,3200.0,0.0,1.0,547.55,75095.54,0.0,2720.60390174,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-07-22,3_6,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",5.275,0.0,1.0,1190.33,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,547.55,0.0,1.0,1190.33,75095.54,0.0,6279.01708949,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-07-23,1_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,114868.93,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1190.33,0.0,0.0,114868.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-24,1_1,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",34.417,135.787,0.253463783816,0.0,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,818.37,135.787259615,0.253463783816,0.0,159875.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-25,1_2,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",15.403,0.0,1.0,492.29,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,1284.0,0.0,1.0,492.29,98545.45,0.0,7582.74374367,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-07-26,1_3,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",7.095,0.0,1.0,63.2,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,2696.0,0.0,1.0,63.2,31668.18,0.0,448.422276351,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-07-27,1_4,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.867,1.197,0.723735789928,0.0,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.0,0.0,0.0,1.19738470479,0.723735789928,0.0,50304.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-28,1_5,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",5.701,4.734,1.20414717852,260.0,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",1.542,0.0,1404.0,4.73447426869,1.20414717852,260.0,52581.81,0.0,1482.26099643,1482.11251321,1482.26099643,1482.26099643,1282.14,0.0723921734544,0.0723423465318,0.0723921734544,0.0723921734544
2018-07-29,1_6,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",7.566,6.819,1.1096166795,780.8,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",0.0,0.0,3456.0,6.81878842213,1.1096166795,780.8,34490.91,0.0,5907.7212595,5907.90456818,5907.7212595,5907.7212595,5324.11,0.0519604725194,0.05197594471,0.0519604725194,0.0519604725194
2018-07-30,2_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,122807.72,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1410.68,0.0,0.0,122807.72,0.0,0.0,0.0,0.0,0.0,0.0,5324.11,1.0,1.0,1.0,1.0
2018-07-31,2_1,260_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '0'}",5.211,5.33,0.977593479874,0.0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",1.282,0.0,0.0,5.33033573839,0.977593479874,0.0,36642.86,0.0,0.0,0.0,0.0,0.0,4041.96,1.0,1.0,1.0,1.0
2018-08-01,2_2,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",2.652,0.0,1.0,1202.26,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,1932.0,0.0,1.0,1202.26,29031.82,0.0,3187.93264426,0.0,0.0,0.0,4041.96,0.118124486457,1.0,1.0,1.0
2018-08-02,2_3,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",0.903,0.0,1.0,875.1,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,2566.96,0.0,1.0,875.1,10277.27,0.0,790.016599111,0.0,0.0,0.0,4041.96,0.673004790935,1.0,1.0,1.0
2018-08-03,2_4,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",0.4,0.0,1.0,837.22,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,5671.96,0.0,1.0,837.22,9177.27,0.0,334.967263553,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-08-04,2_5,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",0.65,0.0,1.0,1503.97,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,4401.36,0.0,1.0,1503.97,13872.73,0.0,978.113617001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-08-05,2_6,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",1.06,1.109,0.958995239502,0.0,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",71.881,0.0,0.0,1.10897243127,0.955753630994,0.0,28174.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-06,3_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,106239.51,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1587.51,0.0,0.0,106239.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-07,3_1,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",64.884,38.216,1.69784113533,0.0,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,139.55,38.2155995475,1.69784113533,0.0,67565.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-08,3_2,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",17.415,0.0,1.0,502.37,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,7980.0,0.0,1.0,502.37,75247.32,0.0,8748.85226772,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-08-09,3_3,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",24.496,0.0,1.0,246.53,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,502.37,0.0,1.0,246.53,75095.54,0.0,6039.07750815,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-08-10,3_4,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",7.741,0.0,1.0,759.86,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",0.0,0.0,5504.0,0.0,1.0,759.86,75095.54,0.0,5882.25573625,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-08-11,3_5,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",4.969,0.0,1.0,2149.25,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",0.0,0.0,3840.0,0.0,1.0,2149.25,75095.54,0.0,10678.947924,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-08-12,3_6,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",5.275,0.0,1.0,1723.83,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,2149.25,0.0,1.0,1723.83,75095.54,0.0,9093.24139472,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-08-13,5_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,154790.79,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1723.83,0.0,0.0,154790.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-14,5_1,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",14.931,14.646,1.01941897309,832.0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.15,0.0,0.0,14.6463404255,1.01941897309,832.0,42827.27,0.0,12422.3900871,12422.1013529,12422.3900871,12422.3900871,0.0,1.0,1.0,1.0,1.0
2018-08-15,5_2,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",1.046,0.922,1.13455681932,0.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.875,0.0,18360.0,0.921996310129,1.13455681932,0.0,86158.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-16,5_3,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",1.455,2.001,0.736093594282,0.0,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",2.749,0.535877498451,0.0,2.00124313289,0.727182640678,0.0,148678.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-17,5_4,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",2.088,2.323,0.898737447405,0.0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.894,0.0,0.0,2.32314845797,0.898737447405,0.0,108328.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-18,5_5,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.279,0.213,1.31151915183,0.0,260_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '0'}",1.894,0.0,0.0,0.212658791327,1.31151915183,0.0,95633.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-19,5_6,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.259,0.227,1.0286500472,0.0,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.095,0.0,45588.559,0.227484045901,1.13805888093,0.0,26142.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-20,7_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,155756.43,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1745.77,0.0,0.0,155756.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-21,7_1,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",11.892,18.68,0.636619560885,0.0,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.846,0.0,0.0,18.6803568505,0.636619560885,0.0,172496.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-22,7_2,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.52,0.553,0.939583395364,0.0,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",10.535,0.0,0.0,0.553030946311,0.939583395364,0.0,174568.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-23,7_3,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.393,0.426,0.922479207257,27025.6,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",3.374,0.0,4984.0,0.425922115948,0.922479207257,27025.6,132790.29,0.0,10618.4743385,10620.4160311,10618.4743385,10618.4743385,9821.43,0.0389945239143,0.0390858061399,0.0389945239143,0.0389945239143
2018-08-24,7_4,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",1.861,1.411,1.31963071051,7853.6,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.987,0.0,9767.2,1.41055942332,1.31963071051,7853.6,52086.36,0.0,14618.8287452,14623.3948166,14618.8287452,14618.8287452,15450.89,0.0276710687541,0.0275150411222,0.0276710687541,0.0276710687541
2018-08-25,7_5,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.254,0.211,1.20488956787,108500.8,260_1039_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1039'}",3.773,0.0,1170.4,0.210607317292,1.20617348197,108500.8,110054.55,0.0,27562.3455162,27584.3427074,27562.3455162,27584.3427074,15955.36,0.266718692507,0.267089161943,0.266718692507,0.267089161943
2018-08-26,7_6,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.247,0.11,2.24156635888,0.0,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1418.12,0.11025400169,2.24156635888,0.0,102767.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-27,5_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,117102.46,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1418.12,0.0,0.0,117102.46,0.0,0.0,0.0,0.0,0.0,0.0,1629.46,1.0,1.0,1.0,1.0
2018-08-28,5_1,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",14.931,14.646,1.01941897309,2820.0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.15,0.0,0.0,14.6463404255,1.01941897309,2820.0,42827.27,0.0,42104.7356316,42103.7569894,42104.7356316,42104.7356316,41302.68,0.00961611896923,0.00960449838563,0.00961611896923,0.00961611896923
2018-08-29,5_2,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",1.046,0.922,1.13455681932,15214.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.875,0.0,14604.0,0.921996310129,1.13455681932,15214.0,86158.18,0.0,15914.7142567,15914.7779481,15914.7142567,15914.7142567,12780.36,0.10922969666,0.109231673804,0.10922969666,0.10922969666
2018-08-30,5_3,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",1.455,2.001,0.736093594282,9160.71,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",2.749,0.535877498451,15214.0,2.00124313289,0.727182640678,9160.71,148678.57,0.0,13331.2997178,22412.1578787,13331.2997178,22412.1578787,112972.32,0.788900749676,0.668910967788,0.788900749676,0.668910967788
2018-08-31,5_4,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",2.088,2.323,0.898737447405,41636.8,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.894,0.0,77139.28,2.32314845797,0.898737447405,41636.8,108328.21,0.0,86933.4961653,86927.9407864,86933.4961653,86933.4961653,108328.21,0.109569429945,0.109600999136,0.109569429945,0.109569429945
2018-09-01,5_5,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.279,0.213,1.31151915183,0.0,260_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '0'}",1.894,0.0,41636.8,0.212658791327,1.31151915183,0.0,95633.93,0.0,0.0,0.0,0.0,0.0,95633.93,1.0,1.0,1.0,1.0
2018-09-02,5_6,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.259,0.227,1.0286500472,70842.86,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.095,0.0,44575.998,0.227484045901,1.13805888093,70842.86,26142.86,0.0,18340.524936,16542.0600613,18340.524936,16542.0600613,17801.79,0.0149059333079,0.036679927745,0.0149059333079,0.036679927745
2018-09-03,5_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,155972.32,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1075.1,0.0,0.0,155972.32,0.0,0.0,0.0,0.0,0.0,0.0,44462.5,1.0,1.0,1.0,1.0
2018-09-04,5_1,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",14.931,14.646,1.01941897309,1012.0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.15,0.0,142548.22,14.6463404255,1.01941897309,1012.0,42827.27,0.0,15109.926404,15109.5752033,15109.926404,15109.926404,15901.79,0.0255343363041,0.0255459503802,0.0255343363041,0.0255343363041
2018-09-05,5_2,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",1.046,0.922,1.13455681932,32652.17,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.875,0.0,17040.0,0.921996310129,1.13455681932,32652.17,86158.18,0.0,34156.0375583,34156.1742523,34156.0375583,34156.0375583,32781.25,0.0205384414042,0.0205404415788,0.0205384414042,0.0205384414042
2018-09-06,5_3,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",1.455,2.001,0.736093594282,103062.5,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",2.749,0.535877498451,32652.17,2.00124313289,0.727182640678,103062.5,148678.57,0.0,149983.688728,148678.57,148678.57,148678.57,148678.57,0.00436988166451,0.0,0.0,0.0
2018-09-07,5_4,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",2.088,2.323,0.898737447405,28416.0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.894,0.0,31589.28,2.32314845797,0.898737447405,28416.0,108328.21,0.0,59329.7810359,59325.9896386,59329.7810359,59329.7810359,14843.75,0.59975614501,0.599735685407,0.59975614501,0.59975614501
2018-09-08,5_5,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.279,0.213,1.31151915183,0.0,260_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '0'}",1.894,0.0,28416.0,0.212658791327,1.31151915183,0.0,95633.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-09,5_6,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.259,0.227,1.0286500472,8000.0,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.095,0.0,67499.199,0.227484045901,1.13805888093,8000.0,26142.86,0.0,2071.12190965,1868.02848572,2071.12190965,1868.02848572,1629.46,0.119349313279,0.0682113713018,0.119349313279,0.0682113713018
