Date,Period_Day,Driver_1,Name_Driver_1,Linear_Rate_1,Rate_1,Modifier_1,Value_1,Driver_2,Name_Driver_2,Rate_2,Modifier_2,Value_2,Rate_Tree,Modifier_Tree,Tree_Value,High,Low,Linear_Forecast,Max_Forecast,Tree_Forecast,Best_Forecast,Actual_Rev,Linear_Smape,Max_Smape,Tree_Smape,Best_Smape
2018-07-20,3_4,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",0.362,0.328,0.756127453726,12425.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.23,1.07963046978,9056.0,0.32778485619,1.10470057848,12425.0,12716.62,668.0,4499.1436941,3081.52182491,4499.1436941,3081.52182491,3547.2,0.118307610299,0.0702515790202,0.118307610299,0.0702515790202
2018-07-21,3_5,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.141,0.123,0.478601913189,9492.0,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.073,0.805164367199,32355.2,0.12348899793,1.14208566795,9492.0,7566.31,0.0,1338.70435939,1901.74155175,1338.70435939,1901.74155175,0.0,1.0,1.0,1.0,1.0
2018-07-22,3_6,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.035,0.026,1.31516362981,78550.0,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",0.645,0.0,3200.0,0.0263936144984,1.31516362981,78550.0,5885.0,0.0,2726.62146112,2685.95868116,2726.62146112,2726.62146112,4872.0,0.282337862184,0.289237003145,0.282337862184,0.282337862184
2018-07-23,1_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,114868.93,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1190.33,0.0,0.0,114868.93,0.0,0.0,0.0,0.0,0.0,0.0,2034.5,1.0,1.0,1.0,1.0
2018-07-24,1_1,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",1.886,2.339,0.806234766826,524.0,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.066,0.0,27124.8,2.33882720333,0.806234766826,524.0,9276.0,0.0,988.07735378,988.150354673,988.07735378,988.07735378,1284.0,0.13024320925,0.130206896176,0.13024320925,0.13024320925
2018-07-25,1_2,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.193,0.111,1.73322875666,9996.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.092,0.0,9940.0,0.111066888762,1.73322875666,9996.0,10660.2,0.0,1924.27323784,1923.11436632,1924.27323784,1924.27323784,2696.0,0.167030546123,0.167323337849,0.167030546123,0.167030546123
2018-07-26,1_3,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",0.021,0.016,1.30770883439,0.0,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",1.186,0.0,453.2,0.0161747568783,1.30770883439,0.0,8576.0,0.0,0.0,0.0,0.0,0.0,4462.71,1.0,1.0,1.0,1.0
2018-07-27,1_4,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.104,0.11,0.823550185527,9295.0,50_225_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '225'}",0.09,0.999108965683,14250.53,0.109655610536,0.951120138353,9295.0,11883.0,0.0,969.428154718,1281.40490599,969.428154718,1281.40490599,1404.0,0.18309879927,0.0456523683786,0.18309879927,0.0456523683786
2018-07-28,1_5,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.011,0.008,1.42023098404,72839.18,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.022,0.0,24524.8,0.00756177653744,1.42023098404,72839.18,12568.2,0.0,782.254139842,827.587682306,782.254139842,782.254139842,448.0,0.271695196153,0.297578667129,0.271695196153,0.271695196153
2018-07-29,1_6,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.062,0.079,0.776762394716,50330.36,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.048,1.28389126877,38290.18,0.0787169811321,0.789642626247,50330.36,8645.18,0.0,3128.44879618,3088.48374588,3128.44879618,3088.48374588,1357.5,0.394776863634,0.389336498921,0.394776863634,0.389336498921
2018-07-30,3_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,122807.72,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1410.68,0.0,0.0,122807.72,0.0,0.0,0.0,0.0,0.0,0.0,2945.36,1.0,1.0,1.0,1.0
2018-07-31,3_1,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.114,0.077,1.47330723706,31313.84,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.181,0.626475983353,14552.0,0.077096217651,1.47298479703,31313.84,28253.0,0.0,3556.04841065,3552.38784609,3556.04841065,3552.38784609,1932.0,0.295924578125,0.295454641715,0.295924578125,0.295454641715
2018-08-01,3_2,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.083,0.065,1.14139989949,35157.59,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.049,0.0,31313.84,0.0647623152169,1.27898029418,35157.59,9796.0,0.0,2912.09351024,2608.37653001,2912.09351024,2608.37653001,2566.96,0.0629914472628,0.00800267379087,0.0629914472628,0.00800267379087
2018-08-02,3_3,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.071,0.082,0.863088080587,83006.74,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.273,0.260053003137,16808.0,0.082268254509,0.863505168669,83006.74,9546.4,0.0,5896.72103111,5874.654488,5896.72103111,5874.654488,5671.96,0.0194284059272,0.0175544518445,0.0194284059272,0.0175544518445
2018-08-03,3_4,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",0.362,0.328,0.756127453726,9468.85,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.23,1.07963046978,15012.0,0.32778485619,1.10470057848,9468.85,12716.62,668.0,3428.70959902,3727.70490085,3428.70959902,3727.70490085,4401.36,0.124219892132,0.082869937362,0.124219892132,0.082869937362
2018-08-04,3_5,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.141,0.123,0.478601913189,22198.0,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.073,0.805164367199,51953.6,0.12348899793,1.14208566795,22198.0,7566.31,0.0,3130.69525598,3053.67668514,3130.69525598,3053.67668514,3076.28,0.00876679118892,0.00368735311147,0.00876679118892,0.00368735311147
2018-08-05,3_6,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.035,0.026,1.31516362981,71822.1,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",0.645,0.0,3840.0,0.0263936144984,1.31516362981,71822.1,5885.0,0.0,2493.08312213,2455.90315715,2493.08312213,2493.08312213,0.0,1.0,1.0,1.0,1.0
2018-08-06,3_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,106239.51,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1587.51,0.0,0.0,106239.51,0.0,0.0,0.0,0.0,0.0,0.0,1764.0,1.0,1.0,1.0,1.0
2018-08-07,3_1,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.114,0.077,1.47330723706,65435.27,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.181,0.626475983353,13056.0,0.077096217651,1.47298479703,65435.27,28253.0,0.0,7430.93111174,7423.28177745,7430.93111174,7423.28177745,7980.0,0.0356285343358,0.0361428318067,0.0356285343358,0.0361428318067
2018-08-08,3_2,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.083,0.065,1.14139989949,105195.09,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.049,0.0,65435.27,0.0647623152169,1.27898029418,105195.09,9796.0,0.0,8713.28037269,7804.52823496,8713.28037269,7804.52823496,9796.0,0.0584960412025,0.113148408869,0.0584960412025,0.113148408869
2018-08-09,3_3,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.071,0.082,0.863088080587,34930.99,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.273,0.260053003137,19052.0,0.082268254509,0.863505168669,34930.99,9546.4,0.0,2481.46479877,2472.17873119,2481.46479877,2472.17873119,6922.5,0.472251363788,0.473706594567,0.472251363788,0.473706594567
2018-08-10,3_4,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",0.362,0.328,0.756127453726,12943.21,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.23,1.07963046978,19783.0,0.32778485619,1.10470057848,12943.21,12716.62,668.0,4686.78967025,4912.41580426,4686.78967025,4912.41580426,4475.24,0.0230898259298,0.0465692195559,0.0230898259298,0.0465692195559
2018-08-11,3_5,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.141,0.123,0.478601913189,21456.0,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.073,0.805164367199,15521.6,0.12348899793,1.14208566795,21456.0,7566.31,0.0,3026.04727509,1263.07256587,3026.04727509,1263.07256587,1482.5,0.342360228452,0.0799204642603,0.342360228452,0.0799204642603
2018-08-12,3_6,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.035,0.026,1.31516362981,82458.74,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",0.645,0.0,3840.0,0.0263936144984,1.31516362981,82458.74,5885.0,0.0,2862.30133853,2819.61513101,2862.30133853,2862.30133853,2016.43,0.173379364395,0.166083051182,0.173379364395,0.173379364395
2018-08-13,4_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,154790.79,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1723.83,0.0,0.0,154790.79,0.0,0.0,0.0,0.0,0.0,0.0,1059.41,1.0,1.0,1.0,1.0
2018-08-14,4_1,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.21,0.227,0.924092874481,10899.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.252,0.0,18668.0,0.227357237716,0.924092874481,10899.0,6777.6,0.0,2289.87121715,2286.27323024,2289.87121715,2286.27323024,6758.93,0.493884071007,0.494478305894,0.493884071007,0.494478305894
2018-08-15,4_2,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",4.562,6.325,0.667409418614,886.0,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",5.765,0.73229513366,0.0,6.32546806533,0.721260487665,886.0,11304.0,0.0,4042.20682082,3740.12901144,4042.20682082,3740.12901144,1671.2,0.414990021746,0.382332881085,0.414990021746,0.382332881085
2018-08-16,4_3,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",4.121,4.6,0.672368282265,886.0,260_1039_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1039'}",3.351,0.923009195149,0.0,4.59971454654,0.895886294433,886.0,6604.38,0.0,3651.04760141,2740.3041712,3651.04760141,2740.3041712,4109.57,0.0590832356579,0.199896493655,0.0590832356579,0.199896493655
2018-08-17,4_4,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.143,0.125,1.14602218379,22057.0,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.018,0.0,98317.84,0.124622568799,1.14602218379,22057.0,11227.2,0.0,3150.18577879,3159.72641347,3150.18577879,3150.18577879,2748.8,0.0680431846836,0.069548036975,0.0680431846836,0.0680431846836
2018-08-18,4_5,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.07,0.063,1.01796033246,24375.89,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",0.099,0.642127561341,24904.47,0.0627640672812,1.12005895135,24375.89,10002.05,0.0,1713.61179144,1583.19281217,1713.61179144,1583.19281217,1529.93,0.0566300061022,0.0171091265538,0.0566300061022,0.0171091265538
2018-08-19,4_6,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.066,0.056,1.17445876718,24375.89,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.006,0.0,0.0,0.0562938571874,1.17445876718,24375.89,8660.0,0.0,1611.60743617,1603.19475223,1611.60743617,1611.60743617,2798.5,0.269130079257,0.271555688219,0.269130079257,0.269130079257
2018-08-20,5_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,155756.43,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1745.77,0.0,0.0,155756.43,0.0,0.0,0.0,0.0,0.0,0.0,640.0,1.0,1.0,1.0,1.0
2018-08-21,5_1,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.013,0.017,0.789390939061,290332.55,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.258,0.0,16552.0,0.0167364458349,0.789390939061,290332.55,9460.2,124.0,3835.75713845,3896.16003283,3835.75713845,3835.75713845,3720.43,0.0152626101421,0.023072008875,0.0152626101421,0.0152626101421
2018-08-22,5_2,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",0.6,0.6,1.0013729,9407.15,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",2.393,0.250890820237,2073.81,0.599554594112,0.999936449476,9407.15,13357.3,708.0,5639.74156869,5652.03904577,5639.74156869,5652.03904577,5640.1,3.17762717175e-05,0.0010572882357,3.17762717175e-05,0.0010572882357
2018-08-23,5_3,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.1,0.102,0.976180944325,76691.96,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.298,0.0,19593.2,0.102404476297,0.976180944325,76691.96,8320.8,276.0,7666.53466435,7636.25345336,7666.53466435,7636.25345336,7853.6,0.0120530742611,0.0140315431191,0.0120530742611,0.0140315431191
2018-08-24,5_4,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.631,0.632,0.998469744537,15450.89,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.456,0.0,19593.2,0.632144814959,0.998469744537,15450.89,9767.2,380.0,9752.25368884,9750.01959282,9752.25368884,9750.01959282,9767.2,0.000765713600324,0.000880269195186,0.000765713600324,0.000880269195186
2018-08-25,5_5,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.05,0.046,1.09628425394,90573.43,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",1.404,0.0,3840.0,0.0459448754345,1.09628425394,90573.43,6848.0,232.4,4562.06080517,4567.53435619,4562.06080517,4567.53435619,6848.0,0.200344172907,0.199768628664,0.200344172907,0.199768628664
2018-08-26,5_6,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.041,0.043,0.969417618793,108500.8,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",6.685,0.00618025230779,580.0,0.0426171972926,0.966878561635,108500.8,4624.0,0.0,4470.846469,4522.85124845,4470.846469,4522.85124845,4624.0,0.016839594986,0.0110583138183,0.016839594986,0.0110583138183
2018-08-27,4_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,117102.46,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1418.12,0.0,0.0,117102.46,0.0,0.0,0.0,0.0,0.0,0.0,1044.0,1.0,1.0,1.0,1.0
2018-08-28,4_1,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.21,0.227,0.924092874481,16264.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.252,0.0,16424.0,0.227357237716,0.924092874481,16264.0,6777.6,0.0,3417.05344304,3411.6843579,3417.05344304,3411.6843579,4139.7,0.0956292358102,0.0964082355765,0.0956292358102,0.0964082355765
2018-08-29,4_2,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",4.562,6.325,0.667409418614,680.0,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",5.765,0.73229513366,144.0,6.32546806533,0.721260487665,680.0,11304.0,0.0,3102.37092343,2870.52790946,3102.37092343,2870.52790946,7320.0,0.404670790126,0.436628222804,0.404670790126,0.436628222804
2018-08-30,4_3,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",4.121,4.6,0.672368282265,680.0,260_1039_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1039'}",3.351,0.923009195149,144.0,4.59971454654,0.895886294433,680.0,6604.38,0.0,2802.15842997,2103.16798692,2802.15842997,2103.16798692,3101.54,0.0507108507622,0.191820946647,0.0507108507622,0.191820946647
2018-08-31,4_4,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.143,0.125,1.14602218379,12974.61,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.018,0.0,84956.709,0.124622568799,1.14602218379,12974.61,11227.2,0.0,1853.03676417,1858.64886075,1853.03676417,1853.03676417,1428.0,0.129543432373,0.131029775006,0.129543432373,0.129543432373
2018-09-01,4_5,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.07,0.063,1.01796033246,33187.5,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",0.099,0.642127561341,4026.79,0.0627640672812,1.12005895135,33187.5,10002.05,0.0,2333.06317548,2128.3641876,2333.06317548,2128.3641876,165.6,0.867449121094,0.855621111354,0.867449121094,0.855621111354
2018-09-02,4_6,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.066,0.056,1.17445876718,33187.5,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.006,0.0,135623.2,0.0562938571874,1.17445876718,33187.5,8660.0,0.0,2194.18539335,2182.73161881,2194.18539335,2194.18539335,812.0,0.459780490055,0.45771434415,0.459780490055,0.459780490055
2018-09-03,4_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,155972.32,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1075.1,0.0,0.0,155972.32,0.0,0.0,0.0,0.0,0.0,0.0,14260.0,1.0,1.0,1.0,1.0
2018-09-04,4_1,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.21,0.227,0.924092874481,35365.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.252,0.0,20800.0,0.227357237716,0.924092874481,35365.0,6777.6,0.0,7430.15832593,6777.6,6777.6,6777.6,6036.0,0.103530516439,0.0578760067428,0.0578760067428,0.0578760067428
2018-09-05,4_2,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",4.562,6.325,0.667409418614,272.0,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",5.765,0.73229513366,1960.8,6.32546806533,0.721260487665,272.0,11304.0,0.0,1240.94836937,8277.87297844,1240.94836937,8277.87297844,11304.0,0.802159668923,0.154537159183,0.802159668923,0.154537159183
2018-09-06,4_3,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",4.121,4.6,0.672368282265,272.0,260_1039_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1039'}",3.351,0.923009195149,1960.8,4.59971454654,0.895886294433,272.0,6604.38,0.0,1120.86337199,6064.76187642,1120.86337199,6064.76187642,6570.0,0.708520794669,0.03998794188,0.708520794669,0.03998794188
2018-09-07,4_4,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.143,0.125,1.14602218379,13056.0,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.018,0.0,91986.879,0.124622568799,1.14602218379,13056.0,11227.2,0.0,1864.66090257,1870.30820394,1864.66090257,1864.66090257,0.0,1.0,1.0,1.0,1.0
2018-09-08,4_5,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.07,0.063,1.01796033246,40087.5,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",0.099,0.642127561341,10386.52,0.0627640672812,1.12005895135,40087.5,10002.05,0.0,2818.12941761,2570.87154412,2818.12941761,2570.87154412,2780.0,0.0068110997024,0.0390830641616,0.0068110997024,0.0390830641616
2018-09-09,4_6,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.066,0.056,1.17445876718,40087.5,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.006,0.0,94507.199,0.0562938571874,1.17445876718,40087.5,8660.0,0.0,2650.37761073,2636.54248645,2650.37761073,2650.37761073,2256.68,0.08023089231,0.0776303320562,0.08023089231,0.08023089231
2018-09-10,6_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,108120.17,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1964.59,0.0,0.0,108120.17,0.0,0.0,0.0,0.0,0.0,0.0,47970.4,1.0,1.0,1.0,1.0
2018-09-11,6_1,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",0.106,0.082,1.84476651697,0.0,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",0.13,1.16160175568,5779.47,0.081978770517,1.29423246027,0.0,77164.18,0.0,0.0,872.747524854,0.0,872.747524854,46859.2,1.0,0.963431304604,1.0,0.963431304604
2018-09-12,6_2,260_1040_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1040'}",0.179,0.202,0.669595949146,0.0,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.092,1.46788048631,23517.86,0.202188346883,0.8870252096,0.0,55694.2,0.0,0.0,3175.96951519,0.0,3175.96951519,3984.0,1.0,0.112853900158,1.0,0.112853900158
2018-09-13,6_3,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",0.062,0.056,1.09768604806,17740.0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.013,0.0,77117.86,0.0560544217687,1.09768604806,17740.0,18320.0,0.0,1091.54498,1090.48522759,1091.54498,1091.54498,920.0,0.0852802108339,0.0847980503655,0.0852802108339,0.0852802108339
2018-09-14,6_4,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",0.269,0.235,1.14427027713,15498.22,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.027,0.0,119148.548,0.235012469154,1.14427027713,15498.22,13610.18,0.0,4167.74696606,4167.52583619,4167.74696606,4167.74696606,6900.0,0.246866235948,0.246891148415,0.246866235948,0.246866235948
2018-09-15,6_5,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",0.018,0.014,1.25170873698,0.0,260_1040_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1040'}",0.533,0.0338003547399,0.0,0.0144017975817,1.23817694098,0.0,8518.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-16,6_6,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.053,0.002,25.1510440967,75640.18,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.025,0.0,23035.71,0.00209363088781,25.1510440967,75640.18,4800.0,0.0,3982.98516865,3804.85900532,3982.98516865,3982.98516865,3948.0,0.00441120086657,0.0184629946942,0.00441120086657,0.00441120086657
2018-09-17,1_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,123462.56,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3572.31,0.0,0.0,123462.56,0.0,0.0,0.0,0.0,0.0,0.0,613.36,1.0,1.0,1.0,1.0
