Date,Period_Day,Driver_1,Name_Driver_1,Linear_Rate_1,Rate_1,Modifier_1,Value_1,Driver_2,Name_Driver_2,Rate_2,Modifier_2,Value_2,Rate_Tree,Modifier_Tree,Tree_Value,High,Low,Linear_Forecast,Max_Forecast,Tree_Forecast,Best_Forecast,Actual_Rev,Linear_Smape,Max_Smape,Tree_Smape,Best_Smape
2018-06-02,7_5,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",2.877,3.315,0.868270156977,1280.0,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",9.547,0.0,800.35,3.31474139415,0.868014502111,1280.0,18663.39,5627.28,3682.87180911,5627.28,5627.28,5627.28,6976.78,0.309007109226,0.107068674697,0.107068674697,0.107068674697
2018-06-03,7_6,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.073,0.076,0.967622755301,75462.4,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",1.573,0.0,1920.0,0.0759557293913,0.967622755301,75462.4,8716.97,4771.82,5546.22168956,5549.45429113,5546.22168956,5549.45429113,6691.97,0.0936207194253,0.0933319262285,0.0936207194253,0.0933319262285
2018-06-04,8_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,88447.37,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,937.95,0.0,0.0,88447.37,0.0,0.0,0.0,0.0,0.0,0.0,5365.18,1.0,1.0,1.0,1.0
2018-06-05,8_1,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",3.636,3.311,1.04457515951,2432.0,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",4.578,0.0,1799.03,3.31113541667,1.09806544865,2432.0,15620.42,0.0,8842.37114116,8411.28687482,8842.37114116,8411.28687482,8235.71,0.0355227929966,0.0105470599974,0.0355227929966,0.0105470599974
2018-06-06,8_2,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",5.794,5.407,1.02460742973,1799.03,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",17.029,0.0,288.0,5.40743264236,1.07145918517,1799.03,145917.27,4114.29,10423.298043,9966.72041979,10423.298043,9966.72041979,20392.86,0.323517355507,0.343421728365,0.323517355507,0.343421728365
2018-06-07,8_3,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",3.261,3.354,0.972214893144,2100.97,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.078,0.0,52819.679,3.35445940661,0.972214893144,2100.97,13077.72,2552.51,6851.79974419,6850.86136286,6851.79974419,6850.86136286,9125.72,0.142319977833,0.142387071769,0.142319977833,0.142387071769
2018-06-08,8_4,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.12,0.116,1.03574484791,57732.889,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.113,0.0,52819.679,0.116158820349,1.03574484791,57732.889,20073.63,5470.91,6945.89581881,6936.39891107,6945.89581881,6936.39891107,7981.25,0.0693604922036,0.0700412709243,0.0693604922036,0.0700412709243
2018-06-09,8_5,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.882,0.813,1.08488159608,12559.0,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.137,0.0,57732.889,0.812808020226,1.08488159608,12559.0,31007.27,5436.81,11074.5320059,11077.1477357,11074.5320059,11074.5320059,14182.14,0.123041071815,0.122924775108,0.123041071815,0.123041071815
2018-06-10,8_6,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.376,0.354,1.06120569762,12559.0,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.103,0.0,30391.039,0.354481187344,1.06120569762,12559.0,13769.09,4116.36,4724.41266623,4717.99955416,4724.41266623,4717.99955416,5365.18,0.0635077505074,0.0641841635729,0.0635077505074,0.0641841635729
2018-06-11,7_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,146250.89,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1033.08,0.0,0.0,146250.89,0.0,0.0,0.0,0.0,0.0,0.0,5032.14,1.0,1.0,1.0,1.0
2018-06-12,7_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.062,0.067,0.924645255316,116494.64,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",0.191,0.0,29227.2,0.0670047518797,0.924645255316,116494.64,12074.83,664.29,7217.49833627,7216.98648177,7217.49833627,7216.98648177,5896.43,0.100737803532,0.100702702732,0.100737803532,0.100702702732
2018-06-13,7_2,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.893,0.703,1.27082422744,23726.0,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.132,0.0,57619.359,0.702940206186,1.27082422744,23726.0,43338.39,0.0,21194.7547832,21196.5576609,21194.7547832,21194.7547832,43338.39,0.343135845791,0.343098323336,0.343135845791,0.343135845791
2018-06-14,7_3,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",2.874,3.228,0.88846424026,2000.0,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",4.421,0.648844919637,1681.81,3.22833247892,0.89033124861,2000.0,17474.35,0.0,5748.57057378,5735.92513512,5748.57057378,5735.92513512,4628.57,0.10792959446,0.106841203617,0.10792959446,0.106841203617
2018-06-15,7_4,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.798,0.798,0.999749672155,16139.0,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.106,0.0,97141.039,0.79813428953,0.999749672155,16139.0,62927.74,1178.57,12877.8648034,12875.6980472,12877.8648034,12877.8648034,6311.6,0.34218071586,0.34210643057,0.34218071586,0.34218071586
2018-06-16,7_5,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",2.877,3.315,0.868270156977,3520.0,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",9.547,0.0,1221.01,3.31474139415,0.868014502111,3520.0,18663.39,5627.28,10127.8974751,10131.6708077,10127.8974751,10131.6708077,8222.32,0.103844953208,0.104029190585,0.103844953208,0.104029190585
2018-06-17,7_6,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.073,0.076,0.967622755301,73089.28,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",1.573,0.0,4792.0,0.0759557293913,0.967622755301,73089.28,8716.97,4771.82,5371.8056941,5374.93663774,5371.8056941,5374.93663774,6753.57,0.113956411806,0.113668846746,0.113956411806,0.113668846746
2018-06-18,2_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,190633.57,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,2641.59,0.0,0.0,190633.57,0.0,0.0,0.0,0.0,0.0,0.0,3914.64,1.0,1.0,1.0,1.0
2018-06-19,2_1,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",2.569,2.602,0.987643350948,2240.0,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",2.307,0.0,2568.0,2.6016373783,0.987643350948,2240.0,14160.72,2787.11,5755.65728249,5756.45951813,5755.65728249,5756.45951813,2787.11,0.347492467525,0.34755373756,0.347492467525,0.34755373756
2018-06-20,2_2,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.605,0.688,0.878768932318,17852.0,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",2.949,0.0,2240.0,0.688398559563,0.878768932318,17852.0,15879.96,0.0,10799.447206,10793.1946901,10799.447206,10799.447206,15879.96,0.190428248829,0.19070729987,0.190428248829,0.190428248829
2018-06-21,2_3,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",3.587,3.706,0.967954139026,1984.0,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",3.017,0.0,1808.0,3.70570498512,0.967954139026,1984.0,15474.1,3646.43,7116.51371706,7117.08026984,7116.51371706,7116.51371706,3646.43,0.322410281823,0.322445947728,0.322410281823,0.322410281823
2018-06-22,2_4,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.569,0.619,0.917971755649,11471.0,273_281_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '281'}",2.522,0.0,1600.0,0.619371547963,0.917971755649,11471.0,11388.28,4628.57,6522.01585172,6518.1034316,6522.01585172,6518.1034316,4628.57,0.169806849335,0.169515456176,0.169806849335,0.169515456176
2018-06-23,2_5,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.663,0.713,0.911915738404,13232.0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.854,0.761040863396,11471.0,0.712594960429,0.930950586509,13232.0,16487.5,6598.18,8777.98569417,8603.39243305,8777.98569417,8603.39243305,7941.07,0.0500575935313,0.0400328772078,0.0500575935313,0.0400328772078
2018-06-24,2_6,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",6.062,7.774,0.779864358902,337.95,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.231,0.0,17838.229,7.77353898749,0.779864358902,337.95,8771.82,4116.36,2048.75631232,4116.36,4116.36,4116.36,4985.71,0.417509098385,0.0955112408496,0.0955112408496,0.0955112408496
2018-06-25,2_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,148994.85,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,886.75,0.0,0.0,148994.85,0.0,0.0,0.0,0.0,0.0,0.0,6851.78,1.0,1.0,1.0,1.0
2018-06-26,2_1,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",2.569,2.602,0.987643350948,2736.0,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",2.307,0.0,3200.0,2.6016373783,0.987643350948,2736.0,14160.72,2787.11,7030.12425218,7031.10412572,7030.12425218,7031.10412572,6534.82,0.0365135486717,0.0365831417839,0.0365135486717,0.0365831417839
2018-06-27,2_2,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.605,0.688,0.878768932318,14458.0,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",2.949,0.0,2736.0,0.688398559563,0.878768932318,14458.0,15879.96,0.0,8746.26975712,8741.20596173,8746.26975712,8746.26975712,6650.89,0.136088719619,0.135804504268,0.136088719619,0.136088719619
2018-06-28,2_3,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",3.587,3.706,0.967954139026,2240.0,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",3.017,0.0,960.0,3.70570498512,0.967954139026,2240.0,15474.1,3646.43,8034.77355152,8035.41320788,8034.77355152,8034.77355152,7575.0,0.0294542102102,0.0294939795474,0.0294542102102,0.0294542102102
2018-06-29,2_4,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.569,0.619,0.917971755649,18731.0,273_281_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '281'}",2.522,0.0,6578.0,0.619371547963,0.917971755649,18731.0,11388.28,4628.57,10649.8020154,10643.4134232,10649.8020154,10643.4134232,11388.28,0.0335091767101,0.0338088662776,0.0335091767101,0.0338088662776
2018-06-30,2_5,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.663,0.713,0.911915738404,20412.0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.854,0.761040863396,18731.0,0.712594960429,0.930950586509,20412.0,16487.5,6598.18,13541.130894,13271.7991493,13541.130894,13271.7991493,16487.5,0.0981186626992,0.108057008822,0.0981186626992,0.108057008822
2018-07-01,2_6,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",6.062,7.774,0.779864358902,656.8,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.231,0.0,25499.99,7.77353898749,0.779864358902,656.8,8771.82,4116.36,3981.72258006,4116.36,4116.36,4116.36,4628.57,0.0751249059104,0.0585722241344,0.0585722241344,0.0585722241344
2018-07-02,3_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,119496.86,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1456.24,0.0,0.0,119496.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-03,3_1,273_281_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '281'}",0.832,1.179,0.70612575729,2313.6,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.272,0.0,24106.4,1.17870676692,0.70612575729,2313.6,9406.08,5003.63,1925.64446618,5003.63,5003.63,5003.63,5096.43,0.451545415687,0.00918806422932,0.00918806422932,0.00918806422932
2018-07-04,3_2,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.616,0.732,0.825067079109,10752.0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.944,0.63960424199,11336.0,0.731606804118,0.842377986208,10752.0,14423.21,4945.45,6626.34434218,6844.52268072,6626.34434218,6844.52268072,14423.21,0.370405260419,0.356346745234,0.370405260419,0.356346745234
2018-07-05,3_3,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.591,0.739,0.68530699279,10752.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.701,0.722841889819,9180.0,0.73930473279,0.798928828407,10752.0,11945.0,0.0,6350.68884177,5445.26296121,6350.68884177,5445.26296121,6333.93,0.00132119395806,0.0754437966775,0.00132119395806,0.0754437966775
2018-07-06,3_4,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.235,0.275,0.790331154269,29357.909,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.337,0.645900903805,19184.57,0.275447191452,0.853246459967,29357.909,17399.54,7437.73,6899.82321628,7437.73,7437.73,7437.73,8637.5,0.111838877233,0.0746347019607,0.0746347019607,0.0746347019607
2018-07-07,3_5,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",3.424,3.31,1.02729746169,1280.0,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",4.745,0.0,960.0,3.31025617733,1.0343830729,1280.0,18219.65,6655.0,4382.81338468,6655.0,6655.0,6655.0,14358.03,0.532271489099,0.36658349605,0.36658349605,0.36658349605
2018-07-08,3_6,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.179,0.172,1.04258720472,18549.6,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.488,0.0,14900.0,0.171707817412,1.04284701604,18549.6,17365.46,4630.91,3321.5838461,4630.91,4630.91,4630.91,5657.14,0.260121170216,0.0997497096146,0.0997497096146,0.0997497096146
2018-07-09,1_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,166456.03,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,920.38,0.0,0.0,166456.03,0.0,0.0,0.0,0.0,0.0,0.0,7300.9,1.0,1.0,1.0,1.0
2018-07-10,1_1,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.319,0.365,0.89415319044,25424.8,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.91,0.0,11464.0,0.364720607331,0.874053750871,25424.8,10211.61,4902.73,8105.05541567,8297.78810325,8105.05541567,8297.78810325,10211.61,0.115007537482,0.103397305848,0.115007537482,0.103397305848
2018-07-11,1_2,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.723,0.989,0.730890331477,11464.0,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",16.095,0.0,568.0,0.988559171332,0.730890331477,11464.0,13676.79,4685.46,8283.06489457,8286.75856569,8283.06489457,8286.75856569,8738.39,0.0267500697355,0.0265273123794,0.0267500697355,0.0265273123794
2018-07-12,1_3,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.556,0.869,0.640470773598,11516.0,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.21,0.0,27507.21,0.868839804042,0.640470773598,11516.0,10347.36,5499.09,6408.26823043,6409.44978158,6408.26823043,6409.44978158,6987.5,0.0432399067827,0.0431478976812,0.0432399067827,0.0431478976812
2018-07-13,1_4,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.748,1.042,0.682625664333,11516.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.999,0.712067560335,12292.0,1.04230139144,0.717268520934,11516.0,13433.93,0.0,8609.4764998,8743.98171719,8609.4764998,8743.98171719,7724.1,0.054205917474,0.0619308146936,0.054205917474,0.0619308146936
2018-07-14,1_5,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",2.68,3.331,0.80458381263,1280.0,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",3.932,0.0,1280.0,3.33092647059,0.80458381263,1280.0,13590.18,6494.55,3430.4121847,6494.55,6494.55,6494.55,8442.85,0.422161806699,0.130430998701,0.130430998701,0.130430998701
2018-07-15,1_6,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",2.245,8.581,0.261613160743,768.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.537,0.0,14224.0,8.58096354167,0.261613160743,768.0,9612.73,4630.91,1724.07781966,4630.91,4630.91,4630.91,6590.18,0.585271985291,0.174606032034,0.174606032034,0.174606032034
2018-07-16,3_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,102682.15,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,661.88,0.0,0.0,102682.15,0.0,0.0,0.0,0.0,0.0,0.0,1639.28,1.0,1.0,1.0,1.0
2018-07-17,3_1,273_281_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '281'}",0.832,1.179,0.70612575729,7751.0,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.272,0.0,0.0,1.17870676692,0.70612575729,7751.0,9406.08,5003.63,6451.2751804,6452.88009807,6451.2751804,6452.88009807,7773.21,0.0929337549185,0.0928104554964,0.0929337549185,0.0928104554964
2018-07-18,3_2,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.616,0.732,0.825067079109,11056.0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.944,0.63960424199,10780.0,0.731606804118,0.842377986208,11056.0,14423.21,4945.45,6813.69633995,6677.26127069,6813.69633995,6677.26127069,6085.71,0.0564356467862,0.0463490247017,0.0564356467862,0.0463490247017
2018-07-19,3_3,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.591,0.739,0.68530699279,11056.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.701,0.722841889819,21864.0,0.73930473279,0.798928828407,11056.0,11945.0,0.0,6530.24700843,11078.7547704,6530.24700843,11078.7547704,11688.39,0.283124527328,0.0267769733871,0.283124527328,0.0267769733871
2018-07-20,3_4,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.235,0.275,0.790331154269,43783.989,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.337,0.645900903805,24352.009,0.275447191452,0.853246459967,43783.989,17399.54,7437.73,10290.3031617,9516.05890535,10290.3031617,9516.05890535,12425.0,0.0939761544499,0.132579795132,0.0939761544499,0.132579795132
2018-07-21,3_5,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",3.424,3.31,1.02729746169,3904.0,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",4.745,0.0,3200.0,3.31025617733,1.0343830729,3904.0,18219.65,6655.0,13367.5808233,13274.9843513,13367.5808233,13274.9843513,12380.35,0.0383421421332,0.0348712801425,0.0383421421332,0.0348712801425
2018-07-22,3_6,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.179,0.172,1.04258720472,32288.799,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.488,0.0,9492.0,0.171707817412,1.04284701604,32288.799,17365.46,4630.91,5781.79330921,5790.18885525,5781.79330921,5790.18885525,5657.14,0.0108972843743,0.0116226987916,0.0108972843743,0.0116226987916
2018-07-23,1_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,114868.93,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1190.33,0.0,0.0,114868.93,0.0,0.0,0.0,0.0,0.0,0.0,7362.5,1.0,1.0,1.0,1.0
2018-07-24,1_1,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.319,0.365,0.89415319044,27124.8,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.91,0.0,9996.0,0.364720607331,0.874053750871,27124.8,10211.61,4902.73,8646.99062092,8852.61015792,8646.99062092,8852.61015792,9286.6,0.0356654388179,0.0239255093416,0.0356654388179,0.0239255093416
2018-07-25,1_2,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.723,0.989,0.730890331477,9996.0,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",16.095,0.0,524.0,0.988559171332,0.730890331477,9996.0,13676.79,4685.46,7222.39329083,7225.61397616,7222.39329083,7225.61397616,8433.93,0.0773832199719,0.0771616354654,0.0773832199719,0.0771616354654
2018-07-26,1_3,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.556,0.869,0.640470773598,14791.0,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.21,0.0,23635.678,0.868839804042,0.640470773598,14791.0,10347.36,5499.09,8230.69602261,8232.21359147,8230.69602261,8232.21359147,8103.57,0.0077827814504,0.00787495688549,0.0077827814504,0.00787495688549
2018-07-27,1_4,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.748,1.042,0.682625664333,14791.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.999,0.712067560335,9295.0,1.04230139144,0.717268520934,14791.0,13433.93,0.0,11057.8991758,10520.7782816,11057.8991758,10520.7782816,13433.93,0.0970132041644,0.121610820059,0.0970132041644,0.121610820059
2018-07-28,1_5,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",2.68,3.331,0.80458381263,4080.0,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",3.932,0.0,3456.0,3.33092647059,0.80458381263,4080.0,13590.18,6494.55,10934.4388387,10934.6802139,10934.4388387,10934.6802139,13590.18,0.108288784374,0.108277876529,0.108288784374,0.108277876529
2018-07-29,1_6,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",2.245,8.581,0.261613160743,3824.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.537,0.0,13380.0,8.58096354167,0.261613160743,3824.0,9612.73,4630.91,8584.47081041,8584.50728365,8584.47081041,8584.50728365,8165.18,0.0250328090512,0.0250349320882,0.0250328090512,0.0250349320882
2018-07-30,2_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,122807.72,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1410.68,0.0,0.0,122807.72,0.0,0.0,0.0,0.0,0.0,0.0,11330.36,1.0,1.0,1.0,1.0
2018-07-31,2_1,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",2.569,2.602,0.987643350948,4800.0,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",2.307,0.0,5504.0,2.6016373783,0.987643350948,4800.0,14160.72,2787.11,12333.5513196,12335.270396,12333.5513196,12335.270396,14160.72,0.0689646700731,0.0688953149784,0.0689646700731,0.0688953149784
