Date,Period_Day,Driver_1,Name_Driver_1,Linear_Rate_1,Rate_1,Modifier_1,Value_1,Driver_2,Name_Driver_2,Rate_2,Modifier_2,Value_2,Rate_Tree,Modifier_Tree,Tree_Value,High,Low,Linear_Forecast,Max_Forecast,Tree_Forecast,Best_Forecast,Actual_Rev,Linear_Smape,Max_Smape,Tree_Smape,Best_Smape
2017-09-21,5_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.419,0.409,1.02436660361,175271.82,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",9.867,0.0,4928.0,0.409406332134,1.02447421155,175271.82,61178.4,0.0,73513.598568,61178.4,61178.4,61178.4,48625.6,0.203767495282,0.1143200612,0.1143200612,0.1143200612
2017-09-22,5_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.5,0.42,1.07517727729,44120.9,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",2.133,0.211936185145,3660.0,0.420474105071,1.18820499356,44120.9,68896.0,0.0,22043.2177579,19923.871436,22043.2177579,19923.871436,7807.2,0.476911843356,0.436934846314,0.476911843356,0.436934846314
2017-09-23,5_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,235615.58,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,324.0,0.0,1.0,235615.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-24,5_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,98562.21,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,1043.0,0.0,1.0,98562.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-26,7_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.401,0.415,0.966888241255,151943.63,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",34.227,0.0,1840.7,0.414632716093,0.966888241255,151943.63,87968.8,0.0,60914.7327097,60968.69131,60914.7327097,60914.7327097,63000.8,0.0168345908274,0.0163920063603,0.0168345908274,0.0168345908274
2017-09-27,7_2,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",3.172,3.293,0.963044870844,18763.0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.178,0.0,283962.2,3.29329059829,0.963044870844,18763.0,123940.0,0.0,59508.4797301,59503.228732,59508.4797301,59508.4797301,10940.8,0.689399237525,0.689376084902,0.689399237525,0.689399237525
2017-09-28,7_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.414,0.469,0.882599715663,162854.55,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",2.886,0.0,20096.0,0.469048329272,0.882599715663,162854.55,98305.6,0.0,67418.8396232,67411.8929969,67418.8396232,67418.8396232,57996.0,0.0751333705927,0.0750821401423,0.0751333705927,0.0751333705927
2017-09-29,7_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.702,0.451,1.25512284346,159001.81,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.436,0.0,162854.55,0.45106927567,1.55659676981,159001.81,183912.8,0.0,111640.414278,90004.628551,111640.414278,90004.628551,57831.2,0.317511664165,0.217629439807,0.317511664165,0.217629439807
2017-09-30,7_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.796,0.54,1.47288388673,47572.72,273_280_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '280'}",0.0,0.0,0.0,0.540268256051,1.47288388673,47572.72,60132.0,0.0,37856.1065354,37837.3100773,37856.1065354,37856.1065354,20124.0,0.305830871914,0.305605757593,0.305830871914,0.305830871914
2017-10-01,7_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.67,0.42,1.59462540944,17345.45,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,72536.02,0.420444169644,1.59462540944,17345.45,28096.0,0.0,11629.2735376,11616.9880294,11629.2735376,11629.2735376,1024.0,0.83814465135,0.837987347569,0.83814465135,0.83814465135
2017-10-03,1_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.441,0.382,1.15327519696,4500.0,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",5.753,0.0,5616.36,0.382222222222,1.15335419265,4500.0,65545.6,1720.0,1983.76921136,1982.48006358,1983.76921136,1982.48006358,1720.0,0.0712164274566,0.0708930390104,0.0712164274566,0.0708930390104
2017-10-04,1_2,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.282,0.349,0.807530135444,2381.82,273_281_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '281'}",16.251,0.0,100.8,0.348969487223,0.807530135444,2381.82,30259.2,0.0,671.204920081,671.263608094,671.204920081,671.263608094,1994.4,0.496395797423,0.496362852345,0.496395797423,0.496362852345
2017-10-05,1_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.322,0.329,0.977703192016,23918.18,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",2.127,0.0,9780.0,0.328874129275,0.977703192016,23918.18,47610.4,2644.8,7690.68235512,7693.62582703,7690.68235512,7693.62582703,2644.8,0.488209662766,0.488355375519,0.488209662766,0.488355375519
2017-10-06,1_4,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.273,0.3,0.908807951744,0.0,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",0.337,0.809807176942,10044.63,0.299959026511,0.911646949407,0.0,59428.0,504.0,0.0,2741.22993728,504.0,2741.22993728,504.0,1.0,0.689390268338,0.0,0.689390268338
2017-10-07,1_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.004,0.0,1.0,177979.27,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,239.2,0.0,1.0,177979.27,8662.4,0.0,669.447337785,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-10-08,1_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,87324.67,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,0.0,0.0,1.0,87324.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-10,8_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.426,0.434,0.952519814663,60818.19,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",1.084,0.0,105909.09,0.433724569503,0.981637005988,60818.19,121689.28,0.0,25893.9579161,25141.850483,25893.9579161,25141.850483,7806.4,0.53671708654,0.526141759544,0.53671708654,0.526141759544
2017-10-11,8_2,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.309,0.344,0.834943739704,43689.99,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.308,0.932764971372,13932.73,0.344438624717,0.898542146376,43689.99,67848.8,0.0,13521.7295231,12548.6671716,13521.7295231,12548.6671716,9712.0,0.163974084284,0.127429566674,0.163974084284,0.127429566674
2017-10-12,8_3,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.224,0.256,0.869424892695,31377.6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.418,0.531705402433,28590.91,0.255570853093,0.875342967831,31377.6,84486.4,0.0,7019.55032763,6983.79942734,7019.55032763,6983.79942734,8019.2,0.0664715917606,0.0690129048979,0.0664715917606,0.0690129048979
2017-10-13,8_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.42,0.447,0.939036655126,3363.64,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",1.238,0.338918392068,4431.82,0.446745575655,0.939763405108,3363.64,80346.4,0.0,1412.17428173,1859.50733172,1412.17428173,1859.50733172,1720.0,0.09827860476,0.0389738918764,0.09827860476,0.0389738918764
2017-10-14,8_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.778,0.748,1.04030594053,0.0,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,207968.54,0.747514379653,1.04030594053,0.0,17088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-15,8_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",1.178,1.073,1.09837587621,0.0,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.444,0.0,0.0,1.07272016503,1.09837587621,0.0,17088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-17,9_1,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.683,0.729,0.936396651922,46254.55,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.531,0.0,101254.55,0.729009362322,0.936396651922,46254.55,100666.4,26843.2,31575.2951028,31574.8895962,31575.2951028,31574.8895962,33720.0,0.0328462394392,0.0328526538146,0.0328462394392,0.0328526538146
2017-10-18,9_2,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",17.491,18.863,0.927239145195,3848.0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.338,0.0,214763.64,18.862993763,0.927239145195,3848.0,72584.8,21784.0,67303.4679062,67303.4901599,67303.4679062,67303.4901599,72584.8,0.0377539315691,0.0377537664809,0.0377539315691,0.0377537664809
2017-10-19,9_3,50_225_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '225'}",2.322,2.3,1.00944563792,24868.18,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",142.571,0.0,281.2,2.30045210087,1.00944563792,24868.18,56436.0,22136.0,57748.4235179,56436.0,56436.0,56436.0,56436.0,0.0114938927521,0.0,0.0,0.0
2017-10-20,9_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.388,0.406,0.679039231998,168590.91,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.476,0.579492566057,73530.937,0.405938259136,0.955326320624,168590.91,65652.0,11326.4,65380.1455564,46478.8158716,65380.1455564,46478.8158716,51084.0,0.122751474182,0.0472022469549,0.122751474182,0.0472022469549
2017-10-21,9_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.311,0.619,0.502033839467,146890.91,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.242,0.0,136372.73,0.619078189579,0.502033839467,146890.91,45408.0,0.0,45653.4304897,45408.0,45408.0,45408.0,45408.0,0.00269521891291,0.0,0.0,0.0
2017-10-22,9_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.288,0.45,0.638669549944,129654.55,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.434,0.0,146890.91,0.450435079242,0.638669549944,129654.55,37152.0,0.0,37298.9132449,37152.0,37152.0,37152.0,37152.0,0.0019732900316,0.0,0.0,0.0
2017-10-24,6_1,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",5.765,4.03,1.43042202735,4240.45,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.357,0.0,30150.0,4.02995503546,1.43042202735,4240.45,63967.2,9460.0,24444.2285977,24444.5013361,24444.2285977,24444.2285977,9460.0,0.441957514371,0.441962003439,0.441957514371,0.441957514371
2017-10-25,6_2,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",3.629,2.857,1.27029685615,11702.26,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",28.445,0.0,1008.0,2.8565445465,1.27029685615,11702.26,103327.2,6969.6,42463.5175861,42470.2880591,42463.5175861,42463.5175861,27668.0,0.210968165175,0.211044330689,0.210968165175,0.210968165175
2017-10-26,6_3,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",1.8,2.561,0.611785820758,11702.26,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",1.9,0.0,19396.0,2.56070879321,0.702920015379,11702.26,41082.4,11236.8,21063.7574724,18334.9077281,21063.7574724,18334.9077281,41082.4,0.322121967662,0.38284286417,0.322121967662,0.38284286417
2017-10-27,6_4,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.467,0.273,1.70928095698,31936.36,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",13.31,0.0,656.0,0.273393711744,1.70928095698,31936.36,35129.6,0.0,14924.0738915,14902.5818714,14924.0738915,14924.0738915,8731.2,0.261796752806,0.261125447674,0.261796752806,0.261796752806
2017-10-28,6_5,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.469,1.586,0.295405503915,11386.36,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.565,0.0,31936.36,1.58610829097,0.295405503915,11386.36,50361.6,0.0,5335.0234007,5334.6591539,5335.0234007,5334.6591539,18060.0,0.543918096654,0.543942134929,0.543918096654,0.543942134929
2017-10-29,6_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.062,0.0,1.0,106094.0,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,24.8,0.0,1.0,106094.0,46137.6,0.0,6599.59085596,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-10-31,2_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.323,0.259,1.09432591954,7272.73,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.148,1.92251430388,1990.4,0.25923283339,1.24704717131,7272.73,46084.0,0.0,2351.09594776,2061.31286872,2351.09594776,2061.31286872,0.0,1.0,1.0,1.0,1.0
2017-11-01,2_2,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.357,0.427,0.837313646619,199863.64,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",1.48,0.0,55474.24,0.426908011466,0.837313646619,199863.64,104890.4,0.0,71442.4380832,71457.8322313,71442.4380832,71442.4380832,104890.4,0.189686517159,0.189582664627,0.189686517159,0.189686517159
2017-11-02,2_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.21,0.285,0.558875341862,168910.0,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.936,0.169970642122,338812.0,0.284535901,0.73774825641,168910.0,57304.719,0.0,35456.8887316,53902.4552338,35456.8887316,53902.4552338,57304.719,0.235526645157,0.0305939233653,0.235526645157,0.0305939233653
2017-11-03,2_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.236,0.201,1.17371246648,42454.55,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.099,0.0,168910.0,0.201448173976,1.17371246648,42454.55,30555.2,0.0,10038.0486092,10015.7163534,10038.0486092,10038.0486092,8904.0,0.0598693748807,0.058759673381,0.0598693748807,0.0598693748807
2017-11-04,2_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.385,0.414,0.928903409639,79090.91,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,270117.1,0.414049430401,0.928903409639,79090.91,35776.87,0.0,30419.3073554,30415.6758118,30419.3073554,30419.3073554,35776.87,0.0809346227932,0.0809939264682,0.0809346227932,0.0809346227932
2017-11-05,2_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,71122.45,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,0.0,0.0,1.0,71122.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-07,8_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.426,0.434,0.952519814663,170454.54,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",1.084,0.0,20054.54,0.433724569503,0.981637005988,170454.54,121689.28,0.0,72572.7399215,70464.8158525,72572.7399215,70464.8158525,83114.4,0.06771053848,0.0823652085813,0.06771053848,0.0823652085813
2017-11-08,8_2,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.309,0.344,0.834943739704,69743.63,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.308,0.932764971372,90045.45,0.344438624717,0.898542146376,69743.63,67848.8,0.0,21585.1388571,25869.3024102,21585.1388571,25869.3024102,24022.4,0.0534398742832,0.0370182279004,0.0534398742832,0.0370182279004
2017-11-09,8_3,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.224,0.256,0.869424892695,202952.799,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.418,0.531705402433,116545.45,0.255570853093,0.875342967831,202952.799,84486.4,0.0,45403.0068174,45171.7671662,45403.0068174,45171.7671662,48064.0,0.0284698662468,0.0310206364119,0.0284698662468,0.0310206364119
2017-11-10,8_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.42,0.447,0.939036655126,161100.0,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",1.238,0.338918392068,22740.91,0.446745575655,0.939763405108,161100.0,80346.4,0.0,67635.4416008,67621.6258979,67635.4416008,67621.6258979,67348.8,0.0021235189932,0.00202137539485,0.0021235189932,0.00202137539485
2017-11-11,8_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.778,0.748,1.04030594053,0.0,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,199095.0,0.747514379653,1.04030594053,0.0,17088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-12,8_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",1.178,1.073,1.09837587621,0.0,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.444,0.0,0.0,1.07272016503,1.09837587621,0.0,17088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-14,7_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.401,0.415,0.966888241255,183679.09,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",34.227,0.0,1636.87,0.414632716093,0.966888241255,183679.09,87968.8,0.0,73637.5896226,73702.8181985,73637.5896226,73637.5896226,87968.8,0.0886797261599,0.0882404837689,0.0886797261599,0.0886797261599
2017-11-15,7_2,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",3.172,3.293,0.963044870844,18720.0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.178,0.0,382274.18,3.29329059829,0.963044870844,18720.0,123940.0,0.0,59372.1015055,59366.8625414,59372.1015055,59372.1015055,61650.4,0.0188254123505,0.0188695183702,0.0188254123505,0.0188254123505
2017-11-16,7_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.414,0.469,0.882599715663,177980.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",2.886,0.0,18180.0,0.469048329272,0.882599715663,177980.0,98305.6,0.0,73680.5024861,73672.9106776,73680.5024861,73680.5024861,98305.6,0.143180740525,0.143231205023,0.143180740525,0.143180740525
2017-11-17,7_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.702,0.451,1.25512284346,142320.0,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.436,0.0,177980.0,0.45106927567,1.55659676981,142320.0,183912.8,0.0,99927.5653534,80561.7164696,99927.5653534,80561.7164696,77593.6,0.125810155138,0.0187670989246,0.125810155138,0.0187670989246
2017-11-18,7_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.796,0.54,1.47288388673,6954.55,273_280_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '280'}",0.0,0.0,0.0,0.540268256051,1.47288388673,6954.55,60132.0,0.0,5534.09991495,5531.35210259,5534.09991495,5534.09991495,3800.0,0.185781160556,0.18554139674,0.185781160556,0.185781160556
2017-11-19,7_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.67,0.42,1.59462540944,6954.55,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,92855.45,0.420444169644,1.59462540944,6954.55,28096.0,0.0,4662.6846972,4657.75889931,4662.6846972,4662.6846972,2924.0,0.229175821402,0.228675024138,0.229175821402,0.229175821402
2017-11-21,9_1,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.683,0.729,0.936396651922,166336.36,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.531,0.0,189563.64,0.729009362322,0.936396651922,166336.36,100666.4,26843.2,113548.173171,100666.4,100666.4,100666.4,100666.4,0.0601349057624,0.0,0.0,0.0
2017-11-22,9_2,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",17.491,18.863,0.927239145195,359.2,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.338,0.0,67190.91,18.862993763,0.927239145195,359.2,72584.8,21784.0,6282.58983157,21784.0,21784.0,21784.0,21784.0,0.552308287592,0.0,0.0,0.0
2017-11-23,9_3,50_225_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '225'}",2.322,2.3,1.00944563792,24361.82,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",142.571,0.0,487.2,2.30045210087,1.00944563792,24361.82,56436.0,22136.0,56572.5637753,56436.0,56436.0,56436.0,56043.2,0.00470061879063,0.00349220122476,0.00349220122476,0.00349220122476
2017-11-24,9_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.388,0.406,0.679039231998,120345.45,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.476,0.579492566057,255768.638,0.405938259136,0.955326320624,120345.45,65652.0,11326.4,46670.3871404,65652.0,46670.3871404,65652.0,65652.0,0.168992249389,0.0,0.168992249389,0.0
2017-11-25,9_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.311,0.619,0.502033839467,7636.36,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.242,0.0,47259.09,0.619078189579,0.502033839467,7636.36,45408.0,0.0,2373.36694595,2373.06718969,2373.36694595,2373.06718969,7094.4,0.498642719134,0.498690168734,0.498642719134,0.498690168734
2017-11-26,9_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.288,0.45,0.638669549944,7636.36,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.434,0.0,7636.36,0.450435079242,0.638669549944,7636.36,37152.0,0.0,2196.82170157,2194.69977199,2196.82170157,2194.69977199,4691.2,0.36213275836,0.362552507397,0.36213275836,0.362552507397
2017-11-28,7_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.401,0.415,0.966888241255,192837.27,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",34.227,0.0,762.02,0.414632716093,0.966888241255,192837.27,87968.8,0.0,77309.1360165,77377.6168681,77309.1360165,77309.1360165,87794.4,0.0635072042457,0.0630662707245,0.0635072042457,0.0635072042457
2017-11-29,7_2,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",3.172,3.293,0.963044870844,16184.0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.178,0.0,377974.59,3.29329059829,0.963044870844,16184.0,123940.0,0.0,51328.95784,51324.4285988,51328.95784,51328.95784,72876.8,0.173485050409,0.173527843841,0.173485050409,0.173485050409
