Date,Period_Day,Driver_1,Name_Driver_1,Linear_Rate_1,Rate_1,Modifier_1,Value_1,Driver_2,Name_Driver_2,Rate_2,Modifier_2,Value_2,Rate_Tree,Modifier_Tree,Tree_Value,High,Low,Linear_Forecast,Max_Forecast,Tree_Forecast,Best_Forecast,Actual_Rev,Linear_Smape,Max_Smape,Tree_Smape,Best_Smape
2018-05-28,5_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,194523.21,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,731.55,0.0,0.0,194523.21,0.0,0.0,0.0,0.0,0.0,0.0,2256.21,1.0,1.0,1.0,1.0
2018-05-29,5_1,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.013,0.013,1.00397083116,331226.52,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.258,0.0,14463.0,0.0127532974153,1.00397083116,331226.52,8260.2,124.0,4241.00402679,4323.04293962,4241.00402679,4241.00402679,4204.0,0.00438176544006,0.0139606356458,0.00438176544006,0.00438176544006
2018-05-30,5_2,50_225_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '225'}",0.199,0.179,1.11113300279,4158.04,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",1.501,0.0,567.93,0.179213054453,1.11113300279,4158.04,11967.3,708.0,827.988589731,827.004249296,827.988589731,827.988589731,708.0,0.0781181517448,0.077526983623,0.0781181517448,0.0781181517448
2018-05-31,5_3,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.016,0.01,1.54174118646,179142.77,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.018,0.0,95692.41,0.0103288444913,1.54174118646,179142.77,8320.8,0.0,2852.74201529,2761.91786766,2852.74201529,2761.91786766,2553.01,0.0554468674182,0.0393058707213,0.0554468674182,0.0393058707213
2018-06-01,5_4,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",2.598,2.539,0.0389065857598,1280.0,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.103,0.960793379899,37776.79,2.53894341216,1.02317819107,1280.0,9167.2,0.0,3325.17315544,3738.45604382,3325.17315544,3738.45604382,3187.96,0.0210671503508,0.079477761708,0.0210671503508,0.079477761708
2018-06-02,5_5,260_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '0'}",0.06,0.059,1.01670398029,3045.6,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.03,0.0,19968.75,0.0594962266649,1.01670398029,3045.6,2876.0,0.0,184.228497689,182.6919449,184.228497689,182.6919449,35.2,0.679166558849,0.676904072648,0.679166558849,0.676904072648
2018-06-03,5_6,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.041,0.043,0.969417618793,24151.2,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",6.685,0.00618025230779,288.0,0.0426171972926,0.966878561635,24151.2,4624.0,0.0,995.166001008,1006.74174818,995.166001008,1006.74174818,1554.4,0.21934478212,0.213833635801,0.21934478212,0.213833635801
2018-06-04,2_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,88447.37,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,937.95,0.0,0.0,88447.37,0.0,0.0,0.0,0.0,0.0,0.0,1116.0,1.0,1.0,1.0,1.0
2018-06-05,2_1,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.018,0.027,0.655694266773,0.0,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.009,0.0,0.0,0.0272407400401,0.655694266773,0.0,3516.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-06,2_2,50_225_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '225'}",0.019,0.02,0.9816473085,26899.11,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.005,0.0,41937.76,0.0195312017674,0.9816473085,26899.11,4726.82,0.0,515.729955548,528.108778651,515.729955548,515.729955548,120.0,0.62248121564,0.629691792634,0.62248121564,0.62248121564
2018-06-07,2_3,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",0.286,0.119,2.39203429247,4400.0,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",0.65,0.0,853.6,0.118898623279,2.40643696186,4400.0,21061.64,0.0,1258.9369838,1252.46915553,1258.9369838,1252.46915553,2128.0,0.256592614612,0.258996844575,0.256592614612,0.258996844575
2018-06-08,2_4,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",0.203,0.151,1.34710166495,1600.0,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.011,0.0,81756.92,0.150632744376,1.34710166495,1600.0,3396.11,0.0,324.668193191,325.459762252,324.668193191,324.668193191,2052.0,0.726787109685,0.726212180396,0.726787109685,0.726787109685
2018-06-09,2_5,260_1040_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1040'}",0.032,0.032,1.0,0.0,260_1040_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1040'}",0.007,0.0,740.0,0.032,1.0,0.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-10,2_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.003,0.0,1.0,146250.89,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,179362.46,0.0,1.0,146250.89,2624.73,0.0,368.454350685,0.0,0.0,0.0,576.1,0.219834516844,1.0,1.0,1.0
2018-06-11,1_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,146250.89,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1033.08,0.0,0.0,146250.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-12,1_1,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",1.747,2.339,0.746752978104,1092.0,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.066,0.0,21122.4,2.33882720333,0.746752978104,1092.0,9276.0,0.0,1907.20658786,1907.34749564,1907.20658786,1907.20658786,3164.0,0.247829267131,0.2477945961,0.247829267131,0.247829267131
2018-06-13,1_2,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.174,0.111,1.57036454728,14744.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.092,0.0,23726.0,0.111066888762,1.57036454728,14744.0,7936.04,0.0,2571.58219818,2570.03349225,2571.58219818,2571.58219818,952.0,0.459640816388,0.459403210052,0.459640816388,0.459640816388
2018-06-14,1_3,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",0.021,0.016,1.27074222392,12880.0,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",0.999,0.0,1912.0,0.0161747568783,1.27074222392,12880.0,8576.0,0.0,264.734831267,261.874557505,264.734831267,264.734831267,4583.2,0.890784492581,0.89190071096,0.890784492581,0.890784492581
2018-06-15,1_4,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.019,0.019,1.19743340762,25959.82,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.058,0.386551878442,84712.05,0.018816509368,1.02294340836,25959.82,6795.2,0.0,499.680436236,1899.24491914,499.680436236,1899.24491914,4508.0,0.800434375716,0.407157071999,0.800434375716,0.407157071999
2018-06-16,1_5,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.007,0.006,1.30378312366,178815.58,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.004,0.0,243574.11,0.0055133617415,1.30378312366,178815.58,5288.29,0.0,1285.36715777,1398.82041271,1285.36715777,1285.36715777,2899.95,0.385773116197,0.349199757879,0.385773116197,0.385773116197
2018-06-17,1_6,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.059,0.079,0.740669430612,108997.77,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.048,1.22423410489,60638.39,0.0787169811321,0.753017001708,108997.77,8645.18,0.0,6460.86735385,6377.77398327,6460.86735385,6377.77398327,5743.36,0.0587917065984,0.0523394910198,0.0587917065984,0.0523394910198
2018-06-18,3_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,190633.57,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,2641.59,0.0,0.0,190633.57,0.0,0.0,0.0,0.0,0.0,0.0,526.4,1.0,1.0,1.0,1.0
2018-06-19,3_1,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.101,0.077,1.31843585378,56512.5,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.168,0.602338137325,18955.0,0.0769482515026,1.3174096496,56512.5,21053.0,0.0,5728.80600593,5737.12417639,5728.80600593,5737.12417639,4356.9,0.136024786477,0.136736761501,0.136024786477,0.136736761501
2018-06-20,3_2,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.076,0.027,2.50319560595,40318.75,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.047,0.0,56512.5,0.0265383554595,2.8475911341,40318.75,10735.64,0.0,3046.90348924,2724.99438161,3046.90348924,2724.99438161,0.0,1.0,1.0,1.0,1.0
2018-06-21,3_3,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.07,0.073,0.958445376604,92344.29,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.247,0.284379226726,17852.0,0.0732757058641,0.958896092464,92344.29,9546.4,0.0,6488.45961793,6461.00791986,6488.45961793,6461.00791986,8884.0,0.155833252557,0.157900998995,0.155833252557,0.157900998995
2018-06-22,3_4,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.075,0.082,0.910634132704,30758.93,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.019,0.0,193691.61,0.0818633381713,0.910634132704,30758.93,11516.62,76.0,2293.00287076,2296.83078656,2293.00287076,2296.83078656,1600.0,0.178012422227,0.178819873053,0.178012422227,0.178819873053
2018-06-23,3_5,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.123,0.089,0.458489678436,13232.0,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.043,0.950626114396,42433.04,0.0894367267511,1.37211033174,13232.0,5767.89,0.0,1623.79209574,1734.5321053,1623.79209574,1734.5321053,4680.0,0.484820542595,0.459186710168,0.484820542595,0.459186710168
2018-06-24,3_6,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.034,0.026,1.29895696201,68620.54,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",0.645,0.0,1408.0,0.0263936144984,1.29895696201,68620.54,5885.0,0.0,2352.59821118,2317.51333242,2352.59821118,2352.59821118,0.0,1.0,1.0,1.0,1.0
2018-06-25,3_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,148994.85,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,886.75,0.0,0.0,148994.85,0.0,0.0,0.0,0.0,0.0,0.0,168.0,1.0,1.0,1.0,1.0
2018-06-26,3_1,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.101,0.077,1.31843585378,25821.43,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.168,0.602338137325,16815.0,0.0769482515026,1.3174096496,25821.43,21053.0,0.0,2617.57953135,2621.38023131,2617.57953135,2621.38023131,1534.5,0.260852308626,0.261528285422,0.260852308626,0.261528285422
2018-06-27,3_2,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.076,0.027,2.50319560595,30345.54,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.047,0.0,25821.43,0.0265383554595,2.8475911341,30345.54,10735.64,0.0,2293.22416268,2050.94220448,2293.22416268,2050.94220448,1205.86,0.310756790098,0.259482201074,0.310756790098,0.259482201074
2018-06-28,3_3,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.07,0.073,0.958445376604,74296.55,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.247,0.284379226726,14458.0,0.0732757058641,0.958896092464,74296.55,9546.4,0.0,5220.35704023,5198.2704937,5220.35704023,5198.2704937,9546.4,0.292958226913,0.29489499329,0.292958226913,0.29489499329
2018-06-29,3_4,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.075,0.082,0.910634132704,45609.29,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.019,0.0,187847.45,0.0818633381713,0.910634132704,45609.29,11516.62,76.0,3400.06082472,3405.73685187,3400.06082472,3405.73685187,6578.0,0.318492664166,0.317743065066,0.318492664166,0.317743065066
2018-06-30,3_5,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.123,0.089,0.458489678436,20412.0,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.043,0.950626114396,49346.43,0.0894367267511,1.37211033174,20412.0,5767.89,0.0,2504.90056365,2017.13021544,2504.90056365,2017.13021544,2240.8,0.0556504903981,0.0525301668286,0.0556504903981,0.0525301668286
2018-07-01,3_6,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.034,0.026,1.29895696201,65106.25,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",0.645,0.0,3200.0,0.0263936144984,1.29895696201,65106.25,5885.0,0.0,2232.11369784,2198.82563441,2232.11369784,2232.11369784,3472.0,0.21736703857,0.224513051127,0.21736703857,0.21736703857
2018-07-02,3_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,119496.86,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1456.24,0.0,0.0,119496.86,0.0,0.0,0.0,0.0,0.0,0.0,4839.0,1.0,1.0,1.0,1.0
2018-07-03,3_1,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.101,0.077,1.31843585378,30066.96,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.168,0.602338137325,11336.0,0.0769482515026,1.3174096496,30066.96,21053.0,0.0,3047.95896533,3052.38457203,3047.95896533,3052.38457203,2313.6,0.136967432434,0.137679220302,0.136967432434,0.137679220302
2018-07-04,3_2,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.076,0.027,2.50319560595,19058.04,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.047,0.0,30066.96,0.0265383554595,2.8475911341,19058.04,10735.64,0.0,1440.22343386,1288.06205362,1440.22343386,1288.06205362,0.0,1.0,1.0,1.0,1.0
2018-07-05,3_3,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.07,0.073,0.958445376604,12406.83,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.247,0.284379226726,10752.0,0.0732757058641,0.958896092464,12406.83,9546.4,0.0,871.75087319,868.062626183,871.75087319,868.062626183,416.0,0.35391229987,0.352056525098,0.35391229987,0.352056525098
2018-07-06,3_4,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.075,0.082,0.910634132704,35764.29,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.019,0.0,129580.05,0.0818633381713,0.910634132704,35764.29,11516.62,76.0,2666.14019541,2670.59102288,2666.14019541,2670.59102288,2676.68,0.00197270434073,0.001138707406,0.00197270434073,0.001138707406
2018-07-07,3_5,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.123,0.089,0.458489678436,14900.0,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.043,0.950626114396,44833.04,0.0894367267511,1.37211033174,14900.0,5767.89,0.0,1828.4841465,1832.6367203,1828.4841465,1832.6367203,2828.0,0.214650328886,0.21356808939,0.214650328886,0.21356808939
2018-07-08,3_6,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.034,0.026,1.29895696201,74628.57,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",0.645,0.0,960.0,0.0263936144984,1.29895696201,74628.57,5885.0,0.0,2558.5785289,2520.42181473,2558.5785289,2558.5785289,5885.0,0.393958729669,0.400286655379,0.393958729669,0.393958729669
2018-07-09,1_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,166456.03,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,920.38,0.0,0.0,166456.03,0.0,0.0,0.0,0.0,0.0,0.0,936.0,1.0,1.0,1.0,1.0
2018-07-10,1_1,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",1.747,2.339,0.746752978104,568.0,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.066,0.0,25424.8,2.33882720333,0.746752978104,568.0,9276.0,0.0,992.026869876,992.100162566,992.026869876,992.026869876,182.36,0.689437944722,0.68945732548,0.689437944722,0.689437944722
2018-07-11,1_2,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.174,0.111,1.57036454728,11464.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.092,0.0,28816.0,0.111066888762,1.57036454728,11464.0,7936.04,0.0,1999.49934346,1998.29516787,1999.49934346,1999.49934346,7558.4,0.581602761944,0.581802049187,0.581602761944,0.581602761944
2018-07-12,1_3,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",0.021,0.016,1.27074222392,0.0,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",0.999,0.0,436.0,0.0161747568783,1.27074222392,0.0,8576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-13,1_4,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.019,0.019,1.19743340762,66069.64,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.058,0.386551878442,73721.43,0.018816509368,1.02294340836,66069.64,6795.2,0.0,1271.72324528,1652.83512038,1271.72324528,1652.83512038,1243.2,0.0113415967385,0.141446875937,0.0113415967385,0.141446875937
2018-07-14,1_5,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.007,0.006,1.30378312366,105326.07,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.004,0.0,93536.79,0.0055133617415,1.30378312366,105326.07,5288.29,0.0,757.107804786,823.934115282,757.107804786,757.107804786,1062.5,0.167834076338,0.126463936792,0.167834076338,0.167834076338
2018-07-15,1_6,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.059,0.079,0.740669430612,86641.07,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.048,1.22423410489,63500.0,0.0787169811321,0.753017001708,86641.07,8645.18,0.0,5135.66892851,5069.61896678,5135.66892851,5069.61896678,0.0,1.0,1.0,1.0,1.0
2018-07-16,3_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,102682.15,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,661.88,0.0,0.0,102682.15,0.0,0.0,0.0,0.0,0.0,0.0,3164.71,1.0,1.0,1.0,1.0
2018-07-17,3_1,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.101,0.077,1.31843585378,52548.21,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.168,0.602338137325,10780.0,0.0769482515026,1.3174096496,52548.21,21053.0,0.0,5326.93653703,5334.67119694,5326.93653703,5334.67119694,7751.0,0.185355193926,0.184654555864,0.185355193926,0.184654555864
2018-07-18,3_2,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.076,0.027,2.50319560595,38772.32,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.047,0.0,52548.21,0.0265383554595,2.8475911341,38772.32,10735.64,0.0,2930.03917765,2620.47692853,2930.03917765,2620.47692853,2596.0,0.0604482101766,0.00469223364035,0.0604482101766,0.00469223364035
2018-07-19,3_3,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.07,0.073,0.958445376604,81347.55,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.247,0.284379226726,11056.0,0.0732757058641,0.958896092464,81347.55,9546.4,0.0,5715.7870096,5691.60437328,5715.7870096,5691.60437328,0.0,1.0,1.0,1.0,1.0
2018-07-20,3_4,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.075,0.082,0.910634132704,27191.07,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.019,0.0,213353.34,0.0818633381713,0.910634132704,27191.07,11516.62,76.0,2027.02764918,2030.41154863,2027.02764918,2030.41154863,3547.2,0.272714436241,0.271942288943,0.272714436241,0.271942288943
2018-07-21,3_5,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.123,0.089,0.458489678436,9492.0,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.043,0.950626114396,27826.79,0.0894367267511,1.37211033174,9492.0,5767.89,0.0,1164.83030326,1137.47354991,1164.83030326,1137.47354991,0.0,1.0,1.0,1.0,1.0
2018-07-22,3_6,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.034,0.026,1.29895696201,78550.0,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",0.645,0.0,3200.0,0.0263936144984,1.29895696201,78550.0,5885.0,0.0,2693.02149893,2652.85980352,2693.02149893,2693.02149893,4872.0,0.288033352103,0.29490784605,0.288033352103,0.288033352103
2018-07-23,1_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,114868.93,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1190.33,0.0,0.0,114868.93,0.0,0.0,0.0,0.0,0.0,0.0,2034.5,1.0,1.0,1.0,1.0
2018-07-24,1_1,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",1.747,2.339,0.746752978104,524.0,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.066,0.0,27124.8,2.33882720333,0.746752978104,524.0,9276.0,0.0,915.179717984,915.247333072,915.179717984,915.179717984,1284.0,0.167708113621,0.167672212844,0.167708113621,0.167708113621
2018-07-25,1_2,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.174,0.111,1.57036454728,9996.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.092,0.0,9940.0,0.111066888762,1.57036454728,9996.0,7936.04,0.0,1743.45738287,1742.40740562,1743.45738287,1743.45738287,2696.0,0.214562847434,0.214850171971,0.214562847434,0.214562847434
2018-07-26,1_3,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",0.021,0.016,1.27074222392,0.0,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",0.999,0.0,453.2,0.0161747568783,1.27074222392,0.0,8576.0,0.0,0.0,0.0,0.0,0.0,4462.71,1.0,1.0,1.0,1.0
2018-07-27,1_4,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.019,0.019,1.19743340762,78095.54,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.058,0.386551878442,18790.18,0.018816509368,1.02294340836,78095.54,6795.2,0.0,1503.200465,1776.76996307,1503.200465,1776.76996307,1404.0,0.0341223339066,0.11719488281,0.0341223339066,0.11719488281
