Date,Period_Day,Driver_1,Name_Driver_1,Linear_Rate_1,Rate_1,Modifier_1,Value_1,Driver_2,Name_Driver_2,Rate_2,Modifier_2,Value_2,Rate_Tree,Modifier_Tree,Tree_Value,High,Low,Linear_Forecast,Max_Forecast,Tree_Forecast,Best_Forecast,Actual_Rev,Linear_Smape,Max_Smape,Tree_Smape,Best_Smape
2018-07-18,1_2,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",0.201,0.179,1.12282800344,960.0,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",0.531,0.0,640.0,0.179246794872,1.12282800344,960.0,1756.0,0.0,193.212787977,192.946764111,193.212787977,193.212787977,208.0,0.0368562829167,0.037544225908,0.0368562829167,0.0368562829167
2018-07-19,1_3,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.007,0.006,1.1580624091,0.0,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.006,0.0,0.0,0.00627264864715,1.1580624091,0.0,1626.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-20,1_4,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.011,0.011,1.24759167546,0.0,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.013,1.07023882083,0.0,0.0111324853646,1.02271639749,0.0,1117.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-21,1_5,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.008,0.008,2.13970539642,0.0,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.039,0.416077194963,0.0,0.00751043271012,1.00439258484,0.0,3038.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-22,1_6,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.005,0.008,0.566423821337,0.0,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,114868.93,0.00807740102965,0.566423821337,0.0,864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-23,0_0,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.005,0.003,1.4022699115,0.0,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,75689.6,0.00276980497111,1.76642522069,0.0,2328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-24,0_1,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.02,0.022,0.889244693878,27124.8,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",0.071,0.0,7362.5,0.0223403920581,0.889244693878,27124.8,1316.0,0.0,538.863313787,530.652858395,538.863313787,538.863313787,524.0,0.0139842194144,0.00630810255924,0.0139842194144,0.0139842194144
2018-07-25,0_2,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.019,0.016,1.21534258251,26315.2,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.009,0.0,44975.45,0.0156049870344,1.21534258251,26315.2,2023.6,0.0,499.078432036,511.711730038,499.078432036,499.078432036,453.2,0.0481775397751,0.0606394639181,0.0481775397751,0.0481775397751
2018-07-26,0_3,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.01,0.011,0.916449691763,78095.54,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.041,0.0,14791.0,0.0107652718241,0.916449691763,78095.54,1230.4,0.0,770.477324906,787.276969172,770.477324906,770.477324906,698.0,0.0493554266566,0.0601079603502,0.0493554266566,0.0493554266566
2018-07-27,0_4,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",0.063,0.058,1.08779477236,4462.71,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",0.064,0.0,4080.0,0.0582605636485,1.08779477236,4462.71,1699.2,0.0,282.826640814,281.561731297,282.826640814,282.826640814,260.0,0.0420514379687,0.0398139862008,0.0420514379687,0.0420514379687
2018-07-28,0_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.001,0.0,1.0,91181.19,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.0,0.0,0.0,0.0,1.0,91181.19,390.4,0.0,65.4526472934,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-07-29,0_6,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",0.043,0.043,1.00609030352,13590.18,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",0.066,0.0,8165.18,0.0427029478268,1.00609030352,13590.18,780.8,0.0,583.875198796,587.936777809,583.875198796,583.875198796,780.8,0.144301590135,0.140905998376,0.144301590135,0.144301590135
2018-07-30,2_0,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",0.13,0.085,1.53000951752,8165.18,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.035,0.0,13547.0,0.0848736297988,1.53000951752,8165.18,1523.2,0.0,1060.3095465,1061.88826454,1060.3095465,1060.3095465,1480.0,0.165212327798,0.164488636772,0.165212327798,0.165212327798
2018-07-31,2_1,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.011,0.01,1.14897145991,0.0,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.021,0.0,0.0,0.0099942510945,1.14897145991,0.0,4237.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-01,2_2,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.019,0.02,0.938860758105,0.0,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.032,0.595642635858,0.0,0.0204970592137,0.93386248817,0.0,1483.2,208.0,0.0,208.0,208.0,208.0,208.0,1.0,0.0,0.0,0.0
2018-08-02,2_3,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",0.003,0.001,1.84307920166,0.0,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.0,0.0,0.0,0.00140405068623,1.84307920166,0.0,3520.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-03,2_4,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.094,0.067,1.4039178377,4041.96,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,133712.65,0.0668982374887,1.4039178377,4041.96,1569.6,0.0,379.619383313,380.196842798,379.619383313,379.619383313,270.4,0.168024809901,0.168763257943,0.168024809901,0.168024809901
2018-08-04,2_5,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.011,0.002,4.58642717801,38132.79,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.107,0.0,837.22,0.00236017348849,4.58642717801,38132.79,1894.0,0.0,412.778446021,349.786528859,412.778446021,412.778446021,180.0,0.392690469067,0.320481023224,0.392690469067,0.392690469067
2018-08-05,2_6,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.015,0.029,0.748826794722,0.0,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.009,2.40394405327,0.0,0.0288103391721,0.536972963454,0.0,1918.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-06,1_0,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.02,0.02,1.03826245477,0.0,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",0.255,0.0,0.0,0.0196226415094,1.03489823105,0.0,884.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-07,1_1,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.015,0.006,1.53831205548,19736.8,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.002,0.0,28274.4,0.00648534716874,2.28130883079,19736.8,3269.6,0.0,292.007530342,182.168144259,292.007530342,182.168144259,128.0,0.390487118667,0.174641223678,0.390487118667,0.174641223678
2018-08-08,1_2,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",0.201,0.179,1.12282800344,1664.0,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",0.531,0.0,320.0,0.179246794872,1.12282800344,1664.0,1756.0,0.0,334.902165826,334.441057793,334.902165826,334.902165826,236.0,0.173238379089,0.172570077921,0.173238379089,0.173238379089
2018-08-09,1_3,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.007,0.006,1.1580624091,0.0,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.006,0.0,0.0,0.00627264864715,1.1580624091,0.0,1626.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-10,1_4,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.011,0.011,1.24759167546,0.0,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.013,1.07023882083,0.0,0.0111324853646,1.02271639749,0.0,1117.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-11,1_5,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.008,0.008,2.13970539642,0.0,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.039,0.416077194963,0.0,0.00751043271012,1.00439258484,0.0,3038.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-12,1_6,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.005,0.008,0.566423821337,22532.0,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,154790.79,0.00807740102965,0.566423821337,22532.0,864.0,0.0,103.089135483,102.101292339,103.089135483,103.089135483,364.0,0.558589024441,0.561892258112,0.558589024441,0.558589024441
2018-08-13,4_0,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.015,0.077,0.207481443237,0.0,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.026,0.0,0.0,0.0765834065275,0.192295602826,0.0,3081.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-14,4_1,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",0.304,0.265,1.08236604066,3664.0,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",0.43,0.0,2539.9,0.264685047951,1.14779565611,3664.0,3985.439,0.0,1113.13913208,1050.93413084,1113.13913208,1050.93413084,832.0,0.14453420192,0.116272856951,0.14453420192,0.116272856951
2018-08-15,4_2,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.005,0.006,0.842969390988,171464.45,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.003,0.0,275391.75,0.00638264560766,0.842969390988,171464.45,2976.0,0.0,922.543019726,867.235697955,922.543019726,867.235697955,886.0,0.0202057785343,0.0107026693938,0.0202057785343,0.0107026693938
2018-08-16,4_3,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.048,0.048,0.948433371579,18360.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.054,0.831844625443,6331.0,0.0476271229102,0.998491350262,18360.0,3684.0,0.0,873.114762043,835.835361705,873.114762043,835.835361705,1044.0,0.0891366762912,0.110735568942,0.0891366762912,0.110735568942
2018-08-17,4_4,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.57,0.278,2.0495372756,1532.56,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.005,0.0,37845.32,0.278037738579,2.0495372756,1532.56,51980.24,0.0,873.327337835,873.208799493,873.327337835,873.327337835,1288.0,0.191860184668,0.191925556015,0.191860184668,0.191860184668
2018-08-18,4_5,273_281_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '281'}",0.28,0.538,0.521527380867,1529.93,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.005,0.0,110465.39,0.537792834325,0.521527380867,1529.93,2452.8,0.0,429.105109993,429.270407565,429.105109993,429.105109993,886.0,0.347420815671,0.347251477573,0.347420815671,0.347420815671
2018-08-19,4_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.005,0.002,2.24739749378,155756.43,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.025,0.0,18044.2,0.00224707541518,2.24739749378,155756.43,2702.4,0.0,786.581132447,700.093220844,786.581132447,786.581132447,2304.0,0.490981728848,0.533907126459,0.490981728848,0.490981728848
2018-08-20,4_0,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.015,0.077,0.207481443237,0.0,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.026,0.0,28501.6,0.0765834065275,0.192295602826,0.0,3081.6,0.0,0.0,0.0,0.0,0.0,1480.0,1.0,1.0,1.0,1.0
2018-08-21,4_1,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",0.304,0.265,1.08236604066,2368.0,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",0.43,0.0,435.9,0.264685047951,1.14779565611,2368.0,3985.439,0.0,719.408696715,679.206337837,719.408696715,679.206337837,456.0,0.224099666313,0.196621821424,0.224099666313,0.196621821424
2018-08-22,4_2,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.005,0.006,0.842969390988,232003.09,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.003,0.0,287702.01,0.00638264560766,0.842969390988,232003.09,2976.0,0.0,1248.2635977,1173.42902091,1248.2635977,1173.42902091,1917.6,0.211423007229,0.240751857734,0.211423007229,0.240751857734
2018-08-23,4_3,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.048,0.048,0.948433371579,16660.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.054,0.831844625443,19593.2,0.0476271229102,0.998491350262,16660.0,3684.0,0.0,792.270802594,880.118898222,792.270802594,880.118898222,1420.0,0.283748805377,0.234718780058,0.283748805377,0.234718780058
2018-08-24,4_4,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.57,0.278,2.0495372756,1571.76,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.005,0.0,173140.84,0.278037738579,2.0495372756,1571.76,51980.24,0.0,895.665407237,895.543836908,895.665407237,895.665407237,472.0,0.30977270098,0.309711341953,0.30977270098,0.30977270098
2018-08-25,4_5,273_281_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '281'}",0.28,0.538,0.521527380867,448.0,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.005,0.0,65823.93,0.537792834325,0.521527380867,448.0,2452.8,0.0,125.652212374,125.700615446,125.652212374,125.652212374,184.0,0.188430068621,0.188244329027,0.188430068621,0.188430068621
2018-08-26,4_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.005,0.002,2.24739749378,117102.46,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.025,0.0,15151.0,0.00224707541518,2.24739749378,117102.46,2702.4,0.0,591.375814142,526.351550239,591.375814142,591.375814142,580.0,0.0097114982267,0.0484913224461,0.0097114982267,0.0097114982267
2018-08-27,4_0,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.015,0.077,0.207481443237,0.0,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.026,0.0,0.0,0.0765834065275,0.192295602826,0.0,3081.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-28,4_1,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",0.304,0.265,1.08236604066,1920.0,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",0.43,0.0,983.83,0.264685047951,1.14779565611,1920.0,3985.439,0.0,583.304348687,550.70784149,583.304348687,550.70784149,2820.0,0.657212938412,0.673239053999,0.657212938412,0.673239053999
2018-08-29,4_2,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.005,0.006,0.842969390988,206807.84,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.003,0.0,213377.93,0.00638264560766,0.842969390988,206807.84,2976.0,0.0,1112.70370748,1045.99607362,1112.70370748,1045.99607362,680.0,0.241369338211,0.21204919247,0.241369338211,0.21204919247
2018-08-30,4_3,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.048,0.048,0.948433371579,14604.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.054,0.831844625443,13012.0,0.0476271229102,0.998491350262,14604.0,3684.0,0.0,694.497166932,664.84420601,694.497166932,664.84420601,0.0,1.0,1.0,1.0,1.0
2018-08-31,4_4,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.57,0.278,2.0495372756,1443.79,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.005,0.0,80330.27,0.278037738579,2.0495372756,1443.79,51980.24,0.0,822.741867916,822.630195633,822.741867916,822.741867916,0.0,1.0,1.0,1.0,1.0
2018-09-01,4_5,273_281_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '281'}",0.28,0.538,0.521527380867,165.6,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.005,0.0,30166.21,0.537792834325,0.521527380867,165.6,2452.8,0.0,46.4464427881,46.4643346381,46.4464427881,46.4464427881,236.0,0.67111327493,0.671007423308,0.67111327493,0.67111327493
2018-09-02,4_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.005,0.002,2.24739749378,155972.32,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.025,0.0,19542.0,0.00224707541518,2.24739749378,155972.32,2702.4,0.0,787.671392416,701.063602134,787.671392416,787.671392416,912.0,0.0731486145724,0.130767564024,0.0731486145724,0.0731486145724
2018-09-03,4_0,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.015,0.077,0.207481443237,6272.75,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.026,0.0,26968.0,0.0765834065275,0.192295602826,6272.75,3081.6,0.0,92.3766083694,100.213900176,92.3766083694,100.213900176,444.0,0.655553180627,0.631711354144,0.655553180627,0.631711354144
2018-09-04,4_1,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",0.304,0.265,1.08236604066,2720.0,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",0.43,0.0,515.55,0.264685047951,1.14779565611,2720.0,3985.439,0.0,826.347827307,780.16944211,826.347827307,780.16944211,1012.0,0.100988599619,0.129357499599,0.100988599619,0.129357499599
2018-09-05,4_2,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.005,0.006,0.842969390988,129297.91,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.003,0.0,232505.15,0.00638264560766,0.842969390988,129297.91,2976.0,0.0,695.671227101,653.965082692,695.671227101,653.965082692,272.0,0.437825591209,0.412504844763,0.437825591209,0.412504844763
2018-09-06,4_3,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.048,0.048,0.948433371579,17040.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.054,0.831844625443,17706.0,0.0476271229102,0.998491350262,17040.0,3684.0,0.0,810.341805295,795.346610657,810.341805295,795.346610657,1044.0,0.12600600064,0.13518571644,0.12600600064,0.13518571644
2018-09-07,4_4,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.57,0.278,2.0495372756,729.18,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.005,0.0,57882.43,0.278037738579,2.0495372756,729.18,51980.24,0.0,415.522281805,415.465882193,415.522281805,415.522281805,579.2,0.164546146386,0.164612178559,0.164546146386,0.164546146386
2018-09-08,4_5,273_281_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '281'}",0.28,0.538,0.521527380867,2780.0,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.005,0.0,114326.79,0.537792834325,0.521527380867,2780.0,2452.8,0.0,779.716853569,780.017211919,779.716853569,779.716853569,328.0,0.407790900819,0.407951435282,0.407790900819,0.407790900819
2018-09-09,4_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.005,0.002,2.24739749378,108120.17,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.025,0.0,12631.8,0.00224707541518,2.24739749378,108120.17,2702.4,0.0,546.014606003,485.97799817,546.014606003,546.014606003,0.0,1.0,1.0,1.0,1.0
2018-09-10,4_0,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.015,0.077,0.207481443237,14392.0,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.026,0.0,0.0,0.0765834065275,0.192295602826,14392.0,3081.6,0.0,211.945980256,229.927615692,211.945980256,229.927615692,236.0,0.0536984833081,0.013032892028,0.0536984833081,0.013032892028
2018-09-11,4_1,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",0.304,0.265,1.08236604066,1216.0,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",0.43,0.0,1943.1,0.264685047951,1.14779565611,1216.0,3985.439,0.0,369.426087502,348.781632943,369.426087502,348.781632943,0.0,1.0,1.0,1.0,1.0
2018-09-12,4_2,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.005,0.006,0.842969390988,180238.02,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.003,0.0,329852.61,0.00638264560766,0.842969390988,180238.02,2976.0,0.0,969.748115369,911.610803713,969.748115369,911.610803713,0.0,1.0,1.0,1.0,1.0
2018-09-13,4_3,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.048,0.048,0.948433371579,17068.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.054,0.831844625443,16285.4,0.0476271229102,0.998491350262,17068.0,3684.0,0.0,811.673352862,777.017317733,811.673352862,777.017317733,655.6,0.106369649907,0.0847520941079,0.106369649907,0.0847520941079
2018-09-14,4_4,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.57,0.278,2.0495372756,2010.33,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.005,0.0,104967.92,0.278037738579,2.0495372756,2010.33,51980.24,0.0,1145.58395565,1145.42846341,1145.58395565,1145.58395565,636.0,0.286028594966,0.28596627587,0.286028594966,0.286028594966
2018-09-15,4_5,273_281_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '281'}",0.28,0.538,0.521527380867,0.0,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.005,0.0,129802.04,0.537792834325,0.521527380867,0.0,2452.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-16,4_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.005,0.002,2.24739749378,123462.56,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.025,0.0,14636.8,0.00224707541518,2.24739749378,123462.56,2702.4,0.0,623.494774884,554.938895839,623.494774884,623.494774884,1284.0,0.346268432193,0.396457492857,0.346268432193,0.346268432193
2018-09-17,5_0,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.027,0.027,1.07257576962,0.0,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.077,0.37462863679,9821.43,0.027027872214,1.0,0.0,2014.8,0.0,0.0,283.312947781,0.0,283.312947781,760.0,1.0,0.456897475712,1.0,0.456897475712
