Date,Period_Day,Driver_1,Name_Driver_1,Linear_Rate_1,Rate_1,Modifier_1,Value_1,Driver_2,Name_Driver_2,Rate_2,Modifier_2,Value_2,Rate_Tree,Modifier_Tree,Tree_Value,High,Low,Linear_Forecast,Max_Forecast,Tree_Forecast,Best_Forecast,Actual_Rev,Linear_Smape,Max_Smape,Tree_Smape,Best_Smape
2018-06-13,1_2,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,363788.66,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,318818.29,0.0,1.0,363788.66,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-06-14,1_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,308534.92,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,363788.66,0.0,1.0,308534.92,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-06-15,1_4,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.001,0.0,1.0,178815.58,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,308534.92,0.0,1.0,178815.58,9000.0,0.0,229.183432325,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0
2018-06-16,1_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,243574.11,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,178815.58,0.0,1.0,243574.11,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-06-17,1_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,190633.57,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,243574.11,0.0,1.0,190633.57,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-06-18,3_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,190633.57,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,2641.59,0.0,0.0,190633.57,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-06-19,3_1,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,282087.59,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,256280.86,0.0,1.0,282087.59,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-06-20,3_2,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,258051.62,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,282087.59,0.0,1.0,258051.62,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-06-21,3_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,193691.61,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,258051.62,0.0,1.0,193691.61,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-06-22,3_4,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,110458.5,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,193691.61,0.0,1.0,110458.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-06-23,3_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,122324.66,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,110458.5,0.0,1.0,122324.66,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-06-24,3_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,148994.85,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,122324.66,0.0,1.0,148994.85,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-06-25,3_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,148994.85,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,886.75,0.0,0.0,148994.85,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-06-26,3_1,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,230710.31,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,156952.53,0.0,1.0,230710.31,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-06-27,3_2,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,190618.64,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,230710.31,0.0,1.0,190618.64,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-06-28,3_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,187847.45,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,190618.64,0.0,1.0,187847.45,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-06-29,3_4,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,182354.46,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,187847.45,0.0,1.0,182354.46,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-06-30,3_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,264129.86,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,182354.46,0.0,1.0,264129.86,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-07-01,3_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,119496.86,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,264129.86,0.0,1.0,119496.86,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-07-02,3_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,119496.86,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1456.24,0.0,0.0,119496.86,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-07-03,3_1,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,165152.63,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,119878.59,0.0,1.0,165152.63,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-07-04,3_2,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,159990.96,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,165152.63,0.0,1.0,159990.96,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-07-05,3_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,129580.05,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,159990.96,0.0,1.0,129580.05,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-07-06,3_4,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,144890.38,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,129580.05,0.0,1.0,144890.38,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-07-07,3_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,160706.26,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,144890.38,0.0,1.0,160706.26,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-07-08,3_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,166456.03,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,160706.26,0.0,1.0,166456.03,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-07-09,1_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,166456.03,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,920.38,0.0,0.0,166456.03,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-07-10,1_1,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,121312.5,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,116526.22,0.0,1.0,121312.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-07-11,1_2,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,133274.95,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,121312.5,0.0,1.0,133274.95,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-07-12,1_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,99554.65,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,133274.95,0.0,1.0,99554.65,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-07-13,1_4,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.001,0.0,1.0,105326.07,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,99554.65,0.0,1.0,105326.07,9000.0,0.0,134.993775352,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0
2018-07-14,1_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,93536.79,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,105326.07,0.0,1.0,93536.79,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-07-15,1_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,102682.15,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,93536.79,0.0,1.0,102682.15,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-07-16,3_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,102682.15,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,661.88,0.0,0.0,102682.15,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-07-17,3_1,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,79870.0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,53769.21,0.0,1.0,79870.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-07-18,3_2,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,109345.39,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,79870.0,0.0,1.0,109345.39,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-07-19,3_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,213353.34,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,109345.39,0.0,1.0,213353.34,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-07-20,3_4,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,77182.75,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,213353.34,0.0,1.0,77182.75,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-07-21,3_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,83455.97,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,77182.75,0.0,1.0,83455.97,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-07-22,3_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,114868.93,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,83455.97,0.0,1.0,114868.93,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-07-23,1_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,114868.93,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1190.33,0.0,0.0,114868.93,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-07-24,1_1,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,85165.28,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,75689.6,0.0,1.0,85165.28,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-07-25,1_2,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,81181.32,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,85165.28,0.0,1.0,81181.32,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-07-26,1_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,116356.25,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,81181.32,0.0,1.0,116356.25,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-07-27,1_4,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.001,0.0,1.0,72839.18,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,116356.25,0.0,1.0,72839.18,9000.0,0.0,93.3561453658,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0
2018-07-28,1_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,91181.19,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,72839.18,0.0,1.0,91181.19,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-07-29,1_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,122807.72,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,91181.19,0.0,1.0,122807.72,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-07-30,3_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,122807.72,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1410.68,0.0,0.0,122807.72,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-07-31,3_1,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,166530.04,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,137209.96,0.0,1.0,166530.04,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-08-01,3_2,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,186040.25,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,166530.04,0.0,1.0,186040.25,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-08-02,3_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,154069.62,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,186040.25,0.0,1.0,154069.62,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-08-03,3_4,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,133712.65,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,154069.62,0.0,1.0,133712.65,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-08-04,3_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,158740.9,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,133712.65,0.0,1.0,158740.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-08-05,3_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,106239.51,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,158740.9,0.0,1.0,106239.51,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-08-06,3_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,106239.51,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1587.51,0.0,0.0,106239.51,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-08-07,3_1,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,136174.54,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,60794.29,0.0,1.0,136174.54,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-08-08,3_2,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,171047.04,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,136174.54,0.0,1.0,171047.04,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-08-09,3_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,147164.27,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,171047.04,0.0,1.0,147164.27,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-08-10,3_4,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,200382.24,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,147164.27,0.0,1.0,200382.24,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-08-11,3_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,211649.01,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,200382.24,0.0,1.0,211649.01,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-08-12,3_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,154790.79,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,211649.01,0.0,1.0,154790.79,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-08-13,4_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,154790.79,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1723.83,0.0,0.0,154790.79,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-08-14,4_1,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,276281.56,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,164435.79,0.0,1.0,276281.56,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-08-15,4_2,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.06,0.033,1.82618584375,0.0,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,275391.75,0.032817885415,1.82618584375,0.0,7500.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-08-16,4_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,69732.82,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,275391.75,0.0,1.0,69732.82,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-08-17,4_4,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,277715.63,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,69732.82,0.0,1.0,277715.63,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-08-18,4_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,186187.19,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,277715.63,0.0,1.0,186187.19,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-08-19,4_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,155756.43,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,186187.19,0.0,1.0,155756.43,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-08-20,5_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,155756.43,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1745.77,0.0,0.0,155756.43,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2018-08-21,5_1,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,290332.55,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,170820.17,0.0,1.0,290332.55,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
