Date,Period_Day,Driver_1,Name_Driver_1,Linear_Rate_1,Rate_1,Modifier_1,Value_1,Driver_2,Name_Driver_2,Rate_2,Modifier_2,Value_2,Rate_Tree,Modifier_Tree,Tree_Value,High,Low,Linear_Forecast,Max_Forecast,Tree_Forecast,Best_Forecast,Actual_Rev,Linear_Smape,Max_Smape,Tree_Smape,Best_Smape
2017-02-09,3_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.353,0.339,1.03938699433,105218.18,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",9.969,0.0,2815.65,0.339261849506,1.03938907081,105218.18,144681.6,0.0,37102.5668798,37073.8562641,37102.5668798,37073.8562641,51096.8,0.158665913546,0.159043204735,0.158665913546,0.159043204735
2017-02-10,3_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.349,0.364,0.958563915081,104353.63,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.114,0.0,105218.18,0.364215641219,0.958563915081,104353.63,48487.2,0.0,36432.3536918,36410.7831818,36432.3536918,36432.3536918,31691.2,0.0695963941232,0.0693016996167,0.0695963941232,0.0695963941232
2017-02-11,3_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.403,0.42,0.938344873614,10186.36,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,210.0,0.420218739587,0.959058377187,10186.36,35776.87,0.0,4105.24876993,4014.49384845,4105.24876993,4014.49384845,2448.0,0.252889647274,0.242397731462,0.252889647274,0.242397731462
2017-02-12,3_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.064,0.036,1.3107672318,10186.36,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,60.0,0.0358399966853,1.7743876726,10186.36,2448.0,0.0,647.791869887,480.670088375,647.791869887,480.670088375,2448.0,0.58150166606,0.671748558991,0.58150166606,0.671748558991
2017-02-13,8_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,62882.97,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3035.31,0.0,0.0,62882.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-14,8_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.499,0.481,0.89771003147,116074.55,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.471,0.0,4545.45,0.481457426892,1.03700332551,116074.55,121689.28,0.0,57952.8833208,50120.8194959,57952.8833208,50120.8194959,16946.4,0.547488327027,0.494644324683,0.547488327027,0.494644324683
2017-02-15,8_2,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.424,0.421,1.00814682565,143402.74,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",21.484,0.0,2016.0,0.42098131001,1.00814682565,143402.74,123940.0,4035.2,60861.6961771,60864.398208,60861.6961771,60861.6961771,107356.8,0.276397095917,0.276376593956,0.276397095917,0.276397095917
2017-02-16,8_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.433,0.468,0.925207355457,75214.54,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.351,0.0,143402.74,0.467852500934,0.925207355457,75214.54,84486.4,8396.8,32557.4090428,32567.673362,32557.4090428,32567.673362,8829.6,0.573315385469,0.573421180531,0.573315385469,0.573421180531
2017-02-17,8_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.443,0.512,0.865414540643,133045.45,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.266,0.0,150922.29,0.511956573367,0.865414540643,133045.45,80346.4,0.0,58946.4069828,58951.4071021,58946.4069828,58946.4069828,68896.0,0.0778270157144,0.0777848618387,0.0778270157144,0.0778270157144
2017-02-18,8_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.428,0.748,0.572768364348,0.0,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.027,0.0,153488.8,0.747514379653,0.572768364348,0.0,23700.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-19,8_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.544,0.614,0.635563652756,0.0,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",1.024,0.381336200939,0.0,0.614324102059,0.884785046231,0.0,17088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-20,2_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,72577.9,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,2716.0,0.0,0.0,72577.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-21,2_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.332,0.444,0.747661002173,8340.91,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",1.129,0.0,1827.27,0.443617065368,0.747661002173,8340.91,46084.0,0.0,2766.4728229,2768.86086956,2766.4728229,2768.86086956,1360.0,0.340841411845,0.341222655368,0.340841411845,0.341222655368
2017-02-22,2_2,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.405,0.736,0.473050072146,14030.91,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.401,0.867593982722,8340.91,0.736024005875,0.550333043474,14030.91,44823.2,0.0,5683.33699014,4885.069719,5683.33699014,4885.069719,5280.8,0.0367139694166,0.0389273413821,0.0367139694166,0.0389273413821
2017-02-23,2_3,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.147,0.149,0.638801315672,39996.528,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.249,0.382378395971,0.0,0.149105222772,0.982752545854,39996.528,27017.6,0.0,5860.83272672,3806.9253716,5860.83272672,3806.9253716,2160.0,0.461402556669,0.276009044698,0.461402556669,0.276009044698
2017-02-24,2_4,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.211,0.313,0.673316826375,9522.73,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",2.115,0.0,1702.4,0.312893769946,0.673316826375,9522.73,29619.2,0.0,2006.21676167,2006.89788906,2006.21676167,2006.21676167,0.0,1.0,1.0,1.0,1.0
2017-02-25,2_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,131607.84,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,194.2,0.0,1.0,131607.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-26,2_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,53802.09,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,0.0,0.0,1.0,53802.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-27,3_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,53802.09,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3038.96,0.0,0.0,53802.09,0.0,0.0,0.0,0.0,0.0,0.0,544.0,1.0,1.0,1.0,1.0
2017-02-28,3_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.344,0.34,0.836670301335,58601.81,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.289,0.983391736989,55742.949,0.339882181622,1.01242331768,58601.81,67760.8,0.0,20165.1550815,16670.3339707,20165.1550815,16670.3339707,37643.2,0.302344615997,0.386144382367,0.302344615997,0.386144382367
2017-03-01,3_2,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.359,0.37,0.972810848942,61849.99,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.127,0.0,174969.68,0.369500092306,0.972810848942,61849.99,104890.4,0.0,22232.2076565,22262.2862732,22232.2076565,22232.2076565,11104.8,0.333785436628,0.334385992887,0.333785436628,0.333785436628
2017-03-02,3_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.353,0.339,1.03938699433,165570.0,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",9.969,0.0,2383.65,0.339261849506,1.03938907081,165570.0,144681.6,0.0,58384.1309391,58338.9522766,58384.1309391,58338.9522766,144681.6,0.424973079711,0.425290182473,0.424973079711,0.425290182473
2017-03-03,3_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.349,0.364,0.958563915081,24583.64,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.114,0.0,165570.0,0.364215641219,0.958563915081,24583.64,48487.2,0.0,8582.73801795,8577.65643475,8582.73801795,8582.73801795,0.0,1.0,1.0,1.0,1.0
2017-03-04,3_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.403,0.42,0.938344873614,0.0,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,249.4,0.420218739587,0.959058377187,0.0,35776.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-05,3_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.064,0.036,1.3107672318,0.0,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,0.0,0.0358399966853,1.7743876726,0.0,2448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-06,5_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,82562.37,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,4280.87,0.0,0.0,82562.37,0.0,0.0,0.0,0.0,0.0,0.0,7340.8,1.0,1.0,1.0,1.0
2017-03-07,5_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.429,0.467,0.917186664721,63914.54,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",57.718,0.0,929.05,0.467263161922,0.917186664721,63914.54,67102.4,9764.8,27391.6972439,27376.2702805,27391.6972439,27376.2702805,17488.8,0.220650345963,0.220382364692,0.220650345963,0.220382364692
2017-03-08,5_2,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",8.963,9.482,0.945288842279,5567.2,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.238,0.0,164694.73,9.48174490093,0.945288842279,5567.2,47083.2,10940.8,49898.7449018,47083.2,47083.2,47083.2,47004.8,0.0298641799404,0.00083326247768,0.00083326247768,0.00083326247768
2017-03-09,5_3,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.78,0.743,1.04858426456,91243.588,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.464,0.0,39576.37,0.743416293915,1.04858426456,91243.588,114786.4,45336.0,71127.5364121,71087.7068296,71127.5364121,71127.5364121,52246.4,0.153039912328,0.152766394584,0.153039912328,0.153039912328
2017-03-10,5_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.402,0.394,1.01931514074,83918.18,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.281,0.0,228683.12,0.39401686061,1.01931514074,83918.18,60968.8,7807.2,33703.8363953,33702.3941543,33703.8363953,33702.3941543,42444.0,0.114778883006,0.114799997331,0.114778883006,0.114799997331
2017-03-11,5_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.461,0.423,1.08935803309,43378.19,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",7.569,0.0,1781.6,0.423015543362,1.08944304628,43378.19,29568.0,0.0,19990.897083,19988.602629,19990.897083,19988.602629,18435.2,0.0404854305033,0.0404281336744,0.0404854305033,0.0404281336744
2017-03-12,5_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.671,0.059,11.3599842765,6790.91,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,83400.28,0.0590356548836,11.3599842765,6790.91,28096.0,0.0,4554.28380138,4551.53321855,4554.28380138,4554.28380138,8544.0,0.304598393127,0.304872410678,0.304598393127,0.304598393127
2017-03-13,8_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,83400.28,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3101.39,0.0,0.0,83400.28,0.0,0.0,0.0,0.0,0.0,0.0,6403.2,1.0,1.0,1.0,1.0
2017-03-14,8_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.499,0.481,0.89771003147,56715.45,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.471,0.0,18006.37,0.481457426892,1.03700332551,56715.45,121689.28,0.0,28316.4901896,24489.6476625,28316.4901896,24489.6476625,12624.0,0.383300007326,0.319711168527,0.383300007326,0.319711168527
2017-03-15,8_2,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.424,0.421,1.00814682565,91158.18,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",21.484,0.0,4544.0,0.42098131001,1.00814682565,91158.18,123940.0,4035.2,38688.53172,38690.2493456,38688.53172,38688.53172,43755.2,0.0614560764576,0.0614339626337,0.0614560764576,0.0614560764576
2017-03-16,8_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.433,0.468,0.925207355457,61774.54,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.351,0.0,91158.18,0.467852500934,0.925207355457,61774.54,84486.4,8396.8,26739.762913,26748.1931128,26739.762913,26748.1931128,34611.2,0.128301769251,0.128146751269,0.128301769251,0.128146751269
2017-03-17,8_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.443,0.512,0.865414540643,94440.91,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.266,0.0,210927.61,0.511956573367,0.865414540643,94440.91,80346.4,0.0,41842.4855317,41846.0348137,41842.4855317,41842.4855317,56105.6,0.145619124569,0.145577613007,0.145619124569,0.145619124569
2017-03-18,8_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.428,0.748,0.572768364348,31818.18,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.027,0.0,32220.0,0.747514379653,0.572768364348,31818.18,23700.8,0.0,13623.0361303,13631.8862925,13623.0361303,13623.0361303,0.0,1.0,1.0,1.0,1.0
2017-03-19,8_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.544,0.614,0.635563652756,0.0,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",1.024,0.381336200939,0.0,0.614324102059,0.884785046231,0.0,17088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-20,6_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,119064.89,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,4367.83,0.0,0.0,119064.89,0.0,0.0,0.0,0.0,0.0,0.0,50949.6,1.0,1.0,1.0,1.0
2017-03-21,6_1,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",24.049,26.654,0.902271729557,2304.0,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.232,0.0,311670.76,26.6538071726,0.902271729557,2304.0,87968.8,10422.4,55408.8423096,55409.2431659,55408.8423096,55409.2431659,59991.2,0.0397084576287,0.0397048460859,0.0397084576287,0.0397048460859
2017-03-22,6_2,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",3.732,4.007,0.931255482388,18282.73,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.378,0.0,39962.73,4.0069766942,0.931255482388,18282.73,103327.2,0.0,68222.3546278,68222.7514299,68222.3546278,68222.3546278,103327.2,0.204633847335,0.204631060968,0.204633847335,0.204633847335
2017-03-23,6_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.346,0.36,0.960818005764,127260.91,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",14.358,0.0,4336.0,0.360300033279,0.960818005764,127260.91,98305.6,24131.2,44055.5329942,44018.8465529,44055.5329942,44018.8465529,37841.6,0.0758748538199,0.0754606994341,0.0758748538199,0.0754606994341
2017-03-24,6_4,273_281_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '281'}",31.302,23.202,1.34908883502,723.2,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.5,0.0,47630.0,23.2024019139,1.34908883502,723.2,77593.6,0.0,22637.679709,22637.2875773,22637.679709,22637.679709,35129.6,0.21624560398,0.216253860068,0.21624560398,0.21624560398
2017-03-25,6_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.026,0.0,1.0,222215.41,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.0,0.0,93811.347,0.0,1.0,222215.41,50361.6,0.0,5873.30277863,0.0,0.0,0.0,50361.6,0.791115393166,1.0,1.0,1.0
2017-03-26,6_6,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.388,0.135,2.92724884774,2775.2,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.42,0.937638104192,25511.82,0.134674055624,2.8828749372,2775.2,51404.0,0.0,1077.46712522,10046.7589065,1077.46712522,10046.7589065,46137.6,0.954359182743,0.64236456188,0.954359182743,0.64236456188
2017-03-27,2_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,60453.76,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,5795.66,0.0,0.0,60453.76,0.0,0.0,0.0,0.0,0.0,0.0,3216.8,1.0,1.0,1.0,1.0
2017-03-28,2_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.332,0.444,0.747661002173,150239.09,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",1.129,0.0,93759.09,0.443617065368,0.747661002173,150239.09,46084.0,0.0,49830.5771698,46084.0,46084.0,46084.0,46084.0,0.03906160336,0.0,0.0,0.0
2017-03-29,2_2,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.405,0.736,0.473050072146,112237.27,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.401,0.867593982722,150239.09,0.736024005875,0.550333043474,112237.27,44823.2,0.0,45462.6412872,44823.2,44823.2,44823.2,44823.2,0.00708240935757,0.0,0.0,0.0
2017-03-30,2_3,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.147,0.149,0.638801315672,87509.759,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.249,0.382378395971,157362.399,0.149105222772,0.982752545854,87509.759,27017.6,0.0,12823.1145327,14982.8234472,12823.1145327,14982.8234472,5108.8,0.430200273297,0.49144975632,0.430200273297,0.49144975632
2017-03-31,2_4,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.211,0.313,0.673316826375,118198.18,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",2.115,0.0,1699.2,0.312893769946,0.673316826375,118198.18,29619.2,0.0,24901.595437,24910.049737,24901.595437,24901.595437,29619.2,0.0865285351257,0.0863600780443,0.0865285351257,0.0865285351257
2017-04-01,2_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,135694.05,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,2829.2,0.0,1.0,135694.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-02,2_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,50723.12,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,169.2,0.0,1.0,50723.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-03,4_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,50723.12,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,4045.05,0.0,0.0,50723.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-04,4_1,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",1.747,1.682,1.03888350026,19861.6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.343,0.0,98648.19,1.68160088938,1.03888350026,19861.6,41865.6,0.0,34697.9653015,34706.2005055,34697.9653015,34697.9653015,41865.6,0.0936167832609,0.0934991661065,0.0936167832609,0.0936167832609
2017-04-05,4_2,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.286,0.281,1.01820374547,123736.37,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",0.773,0.0,2112.4,0.280928396295,1.01820374547,123736.37,45568.0,0.0,35393.8414756,35402.8627431,35393.8414756,35402.8627431,45568.0,0.125666095767,0.125540681087,0.125666095767,0.125540681087
2017-04-06,4_3,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",9.01,10.087,0.893182119289,4304.69,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.262,0.0,83539.09,10.0874935666,0.893182119289,4304.69,39356.0,0.0,38785.1229474,38783.2252468,38785.1229474,38785.1229474,36691.2,0.0277427790021,0.027718332931,0.0277427790021,0.0277427790021
2017-04-07,4_4,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",1.138,0.949,1.19962546878,22678.42,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",29.9,0.0,3682.61,0.948716604956,1.19962546878,22678.42,147352.4,0.0,25810.4141671,25818.1241022,25810.4141671,25810.4141671,0.0,1.0,1.0,1.0,1.0
2017-04-08,4_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.415,0.409,1.01281134607,0.0,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.251,0.0,0.0,0.409417668772,1.01281134607,0.0,31389.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-09,4_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.019,0.0,1.0,25219.96,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,90704.35,0.0,1.0,25219.96,31754.4,0.0,466.849304322,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-04-10,7_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,25219.96,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3753.92,0.0,0.0,25219.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-11,7_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.353,0.342,1.00539822351,0.0,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.486,0.0,37485.998,0.342083792133,1.03241690662,0.0,83114.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
