Date,Period_Day,Driver_1,Name_Driver_1,Linear_Rate_1,Rate_1,Modifier_1,Value_1,Driver_2,Name_Driver_2,Rate_2,Modifier_2,Value_2,Rate_Tree,Modifier_Tree,Tree_Value,High,Low,Linear_Forecast,Max_Forecast,Tree_Forecast,Best_Forecast,Actual_Rev,Linear_Smape,Max_Smape,Tree_Smape,Best_Smape
2018-08-04,2_5,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",15.532,16.799,0.92461400117,4401.36,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",46.463,0.0,837.22,16.798881862,0.92461400117,4401.36,148832.54,18743.93,68364.0422185,68364.5229881,68364.0422185,68364.0422185,38132.79,0.283869966728,0.283873199613,0.283869966728,0.283869966728
2018-08-05,2_6,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",7.437,5.062,1.46922700323,3076.28,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",35.395,0.0,880.0,5.06167158075,1.46922700323,3076.28,75947.1,0.0,22877.5085795,22878.9929536,22877.5085795,22877.5085795,12934.65,0.27763918663,0.27766912644,0.27763918663,0.27763918663
2018-08-06,3_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,106239.51,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1587.51,0.0,0.0,106239.51,0.0,0.0,0.0,0.0,0.0,0.0,20497.32,1.0,1.0,1.0,1.0
2018-08-07,3_1,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",1.647,1.49,1.11154487183,28274.4,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",70.643,0.0,681.15,1.49016230901,1.10535462937,28274.4,101292.96,14068.21,46572.3986921,46828.1138429,46572.3986921,46828.1138429,49367.88,0.0291377234468,0.0264019950903,0.0291377234468,0.0264019950903
2018-08-08,3_2,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",2.824,2.78,1.01573277082,13056.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",2.32,0.0,19052.0,2.77990356383,1.01573277082,13056.0,110803.48,7781.82,36865.4327361,36866.7116153,36865.4327361,36865.4327361,36855.52,0.000134462940127,0.000151807874681,0.000134462940127,0.000134462940127
2018-08-09,3_3,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",2.68,2.386,1.12302307068,16780.0,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",12.995,0.0,2688.0,2.38626759927,1.12302307068,16780.0,81347.55,10277.28,44967.6072507,44962.5645226,44967.6072507,44967.6072507,34930.99,0.125616939422,0.125561750037,0.125616939422,0.125616939422
2018-08-10,3_4,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",11.09,16.396,0.676411249021,6922.5,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.727,0.0,57821.28,16.3958125,0.676411249021,6922.5,75849.39,10227.28,76772.684902,75849.39,75849.39,75849.39,74926.17,0.0121722402134,0.00612314091223,0.00612314091223,0.00612314091223
2018-08-11,3_5,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",1.023,0.819,1.24892803996,78182.168,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.874,0.0,57821.28,0.819284566386,1.24892803996,78182.168,110495.12,8626.19,79998.1417789,79970.3556067,79998.1417789,79970.3556067,89015.5,0.0533528425643,0.0535260443002,0.0533528425643,0.0535260443002
2018-08-12,3_6,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",1.058,0.892,0.704931599444,44841.538,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.788,0.797794950841,78182.168,0.892221057411,1.18530832049,44841.538,110467.47,1286.38,47422.4843339,49150.1910345,47422.4843339,49150.1910345,50610.61,0.0325209123283,0.0146392064858,0.0325209123283,0.0146392064858
2018-08-13,5_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,154790.79,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1723.83,0.0,0.0,154790.79,0.0,0.0,0.0,0.0,0.0,0.0,111453.62,1.0,1.0,1.0,1.0
2018-08-14,5_1,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",9.423,9.185,1.02595636984,18668.0,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",62.162,0.0,3520.0,9.18493946861,1.02595636984,18668.0,318722.56,92309.63,175915.044679,175916.20401,175915.044679,175916.20401,171464.45,0.012811909589,0.0128152041808,0.012811909589,0.0128152041808
2018-08-15,5_2,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",190.457,207.072,0.919759735002,886.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",10.041,0.0,18360.0,207.072144702,0.919759735002,886.0,292357.23,106198.82,168744.56615,168744.448232,168744.56615,168744.448232,167915.68,0.00246208502458,0.00246173562686,0.00246208502458,0.00246173562686
2018-08-16,5_3,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.901,0.819,1.10350962616,61719.199,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",2.035,0.444137077905,4675.2,0.81888423753,1.10028033103,61719.199,225950.81,37845.32,55609.1353123,55780.2310464,55609.1353123,55780.2310464,37845.32,0.190079919175,0.191560005211,0.190079919175,0.191560005211
2018-08-17,5_4,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",86.931,117.954,0.736990828666,1288.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",6.981,0.0,22057.0,117.953508346,0.736990828666,1288.0,263773.56,43887.5,111966.682172,111967.148871,111966.682172,111967.148871,167594.2,0.198981765245,0.198979763666,0.198981765245,0.198979763666
2018-08-18,5_5,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",5.771,6.248,0.923677978228,17680.2,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",86.552,0.0,1288.0,6.2479717424,0.923677978228,17680.2,222750.49,30166.21,102034.448099,102034.909569,102034.448099,102034.448099,110465.39,0.0396750509367,0.0396727931594,0.0396750509367,0.0396750509367
2018-08-19,5_6,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.979,1.236,0.658001293905,28498.4,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.957,0.0,45588.559,1.23581590362,0.792006837845,28498.4,94350.05,16590.18,27893.5113712,23177.4523157,27893.5113712,23177.4523157,67110.67,0.412794027198,0.48658911668,0.412794027198,0.48658911668
2018-08-20,7_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,155756.43,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1745.77,0.0,0.0,155756.43,0.0,0.0,0.0,0.0,0.0,0.0,143942.5,1.0,1.0,1.0,1.0
2018-08-21,7_1,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",12.256,12.184,1.00589610686,16552.0,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",52.779,0.0,3720.43,12.1838905891,1.00589610686,16552.0,571327.11,62613.27,202856.811676,202858.633323,202856.811676,202856.811676,232003.09,0.0670245249371,0.0670200551437,0.0670245249371,0.0670245249371
2018-08-22,7_2,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",11.635,11.362,0.995441835479,16660.0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",13.177,0.0,16552.0,11.3621730649,1.02401190383,16660.0,586336.63,43076.2,193839.107861,188428.100844,193839.107861,188428.100844,211287.72,0.0430695054947,0.0571896781754,0.0430695054947,0.0571896781754
2018-08-23,7_3,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",9.945,8.333,1.02261219541,19593.2,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",6.9,0.0,16660.0,8.33272004496,1.19345821083,19593.2,442374.96,30610.72,194849.53754,166962.03181,194849.53754,166962.03181,173140.84,0.0589925684609,0.0181674684396,0.0589925684609,0.0181674684396
2018-08-24,7_4,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",4.643,4.906,0.946499885944,13783.0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",4.29,0.0,19593.2,4.90573535219,0.946499885944,13783.0,96730.07,17767.44,63998.3000031,64001.7524946,63998.3000031,64001.7524946,72431.22,0.061811549265,0.0617846796946,0.061811549265,0.0617846796946
2018-08-25,7_5,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",5.427,4.758,1.11319343869,14124.0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",5.433,0.0,13783.0,4.75786195007,1.14057168424,14124.0,169706.7,15167.62,76646.4652937,74808.8165616,76646.4652937,74808.8165616,65823.93,0.0759633976684,0.0638890072284,0.0759633976684,0.0638890072284
2018-08-26,7_6,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",3.507,3.405,1.02989672924,15151.0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",2.239,0.0,14124.0,3.40529275771,1.02989672924,15151.0,71943.54,15790.93,53136.0701798,53131.5019986,53136.0701798,53131.5019986,48999.78,0.0404979267566,0.0404550096477,0.0404979267566,0.0404550096477
2018-08-27,5_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,117102.46,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1418.12,0.0,0.0,117102.46,0.0,0.0,0.0,0.0,0.0,0.0,187484.68,1.0,1.0,1.0,1.0
2018-08-28,5_1,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",9.423,9.185,1.02595636984,16424.0,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",62.162,0.0,1536.0,9.18493946861,1.02595636984,16424.0,318722.56,92309.63,154769.053664,154770.073637,154769.053664,154770.073637,206807.84,0.14392176947,0.143918542589,0.14392176947,0.143918542589
2018-08-29,5_2,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",190.457,207.072,0.919759735002,680.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",10.041,0.0,14604.0,207.072144702,0.919759735002,680.0,292357.23,106198.82,129510.502237,129510.411735,129510.502237,129510.411735,152743.78,0.0823132870775,0.08231363411,0.0823132870775,0.08231363411
2018-08-30,5_3,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.901,0.819,1.10350962616,92329.68,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",2.035,0.444137077905,0.0,0.81888423753,1.10028033103,92329.68,225950.81,37845.32,83189.246647,83445.1996507,83189.246647,83445.1996507,80330.27,0.0174840086714,0.0190195128571,0.0174840086714,0.0190195128571
2018-08-31,5_4,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",86.931,117.954,0.736990828666,0.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",6.981,0.0,12974.61,117.953508346,0.736990828666,0.0,263773.56,43887.5,0.0,43887.5,43887.5,43887.5,43887.5,1.0,0.0,0.0,0.0
2018-09-01,5_5,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",5.771,6.248,0.923677978228,14100.0,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",86.552,0.0,0.0,6.2479717424,0.923677978228,14100.0,222750.49,30166.21,81372.7060894,81373.0741124,81372.7060894,81372.7060894,30166.21,0.459090852634,0.45909263736,0.459090852634,0.459090852634
2018-09-02,5_6,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.979,1.236,0.658001293905,0.0,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.957,0.0,44575.998,1.23581590362,0.792006837845,0.0,94350.05,16590.18,0.0,16590.18,16590.18,16590.18,16590.18,1.0,0.0,0.0,0.0
2018-09-03,5_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,155972.32,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1075.1,0.0,0.0,155972.32,0.0,0.0,0.0,0.0,0.0,0.0,83889.25,1.0,1.0,1.0,1.0
2018-09-04,5_1,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",9.423,9.185,1.02595636984,20800.0,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",62.162,0.0,2080.0,9.18493946861,1.02595636984,20800.0,318722.56,92309.63,196005.620812,196006.912546,196005.620812,196006.912546,129297.91,0.205062978092,0.20506613466,0.205062978092,0.20506613466
2018-09-05,5_2,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",190.457,207.072,0.919759735002,272.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",10.041,0.0,17040.0,207.072144702,0.919759735002,272.0,292357.23,106198.82,51804.2008949,106198.82,106198.82,106198.82,106198.82,0.344263159001,0.0,0.0,0.0
2018-09-06,5_3,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.901,0.819,1.10350962616,94459.519,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",2.035,0.444137077905,0.0,0.81888423753,1.10028033103,94459.519,225950.81,37845.32,85108.2363141,85370.0935806,85108.2363141,85370.0935806,57882.43,0.190402681629,0.191882578356,0.190402681629,0.191882578356
2018-09-07,5_4,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",86.931,117.954,0.736990828666,579.2,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",6.981,0.0,13056.0,117.953508346,0.736990828666,579.2,263773.56,43887.5,50350.2347158,50350.4445856,50350.2347158,50350.4445856,94652.68,0.305527963841,0.305526074289,0.305527963841,0.305526074289
2018-09-08,5_5,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",5.771,6.248,0.923677978228,16022.0,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",86.552,0.0,579.2,6.2479717424,0.923677978228,16022.0,222750.49,30166.21,92464.7870187,92465.2052077,92464.7870187,92464.7870187,114326.79,0.105719987712,0.105717751649,0.105719987712,0.105719987712
2018-09-09,5_6,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.979,1.236,0.658001293905,40108.0,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.957,0.0,67499.199,1.23581590362,0.792006837845,40108.0,94350.05,16590.18,39256.6935012,32619.4192474,39256.6935012,32619.4192474,64623.74,0.244194653833,0.329116423205,0.244194653833,0.329116423205
2018-09-10,8_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,108120.17,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1964.59,0.0,0.0,108120.17,0.0,0.0,0.0,0.0,0.0,0.0,92129.58,1.0,1.0,1.0,1.0
2018-09-11,8_1,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",89.414,92.758,0.963950990019,1943.1,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",13.899,0.0,15495.0,92.7579743709,0.963950990019,1943.1,300149.41,26848.18,173740.617818,173740.665823,173740.617818,173740.617818,180238.02,0.0183553511082,0.0183552130041,0.0183553511082,0.0183553511082
2018-09-12,8_2,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",12.049,12.419,0.970157926811,17068.0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",13.429,0.0,15495.0,12.4192352196,0.970157926811,17068.0,344104.28,11313.63,205645.83751,205641.94259,205645.83751,205645.83751,208190.11,0.00614802195286,0.00615749165371,0.00614802195286,0.00614802195286
2018-09-13,8_3,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",9.283,9.593,0.931321715892,17068.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",9.538,0.93669233879,16285.4,9.5934588457,0.967596404935,17068.0,324108.96,16343.55,158435.353478,152488.400256,158435.353478,152488.400256,104967.92,0.2029869742,0.18457686418,0.2029869742,0.18457686418
2018-09-14,8_4,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",6.22,6.231,0.998292012617,16285.4,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.88,0.0,119148.548,6.2306620897,0.998292012617,16285.4,146727.56,7092.68,101295.516924,101301.010529,101295.516924,101295.516924,113678.17,0.0576007847907,0.0575737587259,0.0576007847907,0.0576007847907
2018-09-15,8_5,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",18.663,19.159,0.974106616139,6840.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",5.475,0.0,17812.0,19.158884206,0.974106616139,6840.0,185511.5,17452.79,127653.523702,127654.295225,127653.523702,127653.523702,129802.04,0.00834519272798,0.00834217100631,0.00834519272798,0.00834519272798
2018-09-16,8_6,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",7.445,7.561,0.984690763527,6840.0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",1.967,0.0,17812.0,7.5610558465,0.984690763527,6840.0,77074.78,2838.14,50925.8646852,50925.4885431,50925.8646852,50925.8646852,32043.82,0.227577635817,0.227574134034,0.227577635817,0.227577635817
2018-09-17,6_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,123462.56,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3572.31,0.0,0.0,123462.56,0.0,0.0,0.0,0.0,0.0,0.0,118240.29,1.0,1.0,1.0,1.0
2018-09-18,6_1,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",11.162,11.082,1.00726168012,15459.0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",12.715,0.0,11192.0,11.082006413,1.00726168012,15459.0,221787.38,51997.55,172560.784483,172560.684624,172560.784483,172560.684624,221787.38,0.124830289452,0.124830574288,0.124830289452,0.124830574288
2018-09-19,6_2,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",10.629,10.521,1.01028016572,14962.0,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",2.185,0.0,14964.28,10.5210356305,1.01028016572,14962.0,203531.95,138740.37,159033.994947,159033.456364,159033.994947,159033.456364,152530.93,0.0208722626545,0.0208705700916,0.0208722626545,0.0208705700916
2018-09-20,6_3,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",30.346,28.977,0.930991658071,3968.0,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",26.813,0.0,3520.0,28.977035061,1.04723248634,3968.0,210617.48,79628.03,120411.707735,107046.106055,120411.707735,107046.106055,98496.68,0.100110498105,0.0415943863509,0.100110498105,0.0415943863509
2018-09-21,6_4,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",105.387,99.101,1.06342479034,416.0,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",34.537,0.0,1576.45,99.1013384434,1.06342479034,416.0,155415.8,44619.1,43840.9171436,44619.1,44619.1,44619.1,44702.06,0.0097257047838,0.000928783280468,0.000928783280468,0.000928783280468
2018-09-22,6_5,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",41.042,36.06,1.13814552781,1576.45,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",4.388,0.0,16777.0,36.0601860131,1.13814552781,1576.45,165897.85,39995.22,64700.2501445,64699.9163943,64700.2501445,64699.9163943,39995.22,0.235970382581,0.235967946985,0.235970382581,0.235967946985
2018-09-23,6_6,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",19.638,21.367,0.91907736517,1355.2,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.65,0.0,38200.0,21.3666966601,0.91907736517,1355.2,120531.27,12718.75,26612.9395786,26613.3173987,26612.9395786,26613.3173987,35403.8,0.141749799831,0.141742844074,0.141749799831,0.141742844074
2018-09-24,6_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,137960.05,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,5234.4,0.0,0.0,137960.05,0.0,0.0,0.0,0.0,0.0,0.0,98334.28,1.0,1.0,1.0,1.0
2018-09-25,6_1,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",11.162,11.082,1.00726168012,15700.0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",12.715,0.0,12418.0,11.082006413,1.00726168012,15700.0,221787.38,51997.55,175250.942259,175250.840843,175250.942259,175250.840843,163643.71,0.0342502668056,0.0342499778,0.0342502668056,0.0342499778
2018-09-26,6_2,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",10.629,10.521,1.01028016572,18264.0,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",2.185,0.0,83883.93,10.5210356305,1.01028016572,18264.0,203531.95,138740.37,194131.592282,194130.934837,194131.592282,194130.934837,183296.0,0.0287090623563,0.0287073704513,0.0287090623563,0.0287073704513
2018-09-27,6_3,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",30.346,28.977,0.930991658071,4096.0,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",26.813,0.0,4992.0,28.977035061,1.04723248634,4096.0,210617.48,79628.03,124295.956372,110499.20625,124295.956372,110499.20625,116800.0,0.0310911741736,0.0277202628809,0.0310911741736,0.0277202628809
2018-09-28,6_4,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",105.387,99.101,1.06342479034,653.2,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",34.537,0.0,2332.73,99.1013384434,1.06342479034,653.2,155415.8,44619.1,68838.6708611,68838.4357685,68838.6708611,68838.4357685,87826.15,0.121198103279,0.121199785761,0.121198103279,0.121199785761
2018-09-29,6_5,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",41.042,36.06,1.13814552781,2332.73,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",4.388,0.0,18778.0,36.0601860131,1.13814552781,2332.73,165897.85,39995.22,95739.2968503,95738.802988,95739.2968503,95738.802988,99703.13,0.0202813340666,0.0202839122158,0.0202813340666,0.0202839122158
2018-09-30,6_6,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",19.638,21.367,0.91907736517,1062.5,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.65,0.0,0.0,21.3666966601,0.91907736517,1062.5,120531.27,12718.75,20865.000223,20865.2964404,20865.000223,20865.2964404,12718.75,0.242565233749,0.242571914462,0.242565233749,0.242571914462
2018-10-01,0_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,42664.54,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3181.84,0.0,0.0,42664.54,0.0,0.0,0.0,0.0,0.0,0.0,42447.19,1.0,1.0,1.0,1.0
2018-10-02,0_1,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",6.975,6.967,1.00122308179,6521.0,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",2.48,0.0,3308.8,6.96651304609,1.00122308179,6521.0,165732.1,28364.56,45484.1945054,45487.3738156,45484.1945054,45484.1945054,32990.8,0.159202234853,0.159236297279,0.159202234853,0.159202234853
